open_time,okx_close
1780055700000,73440.0
1780056000000,73392.9
1780056300000,73350.0
1780056600000,73334.5
1780056900000,73350.1
1780057200000,73294.0
1780057500000,73300.0
1780057800000,73260.1
1780058100000,73220.2
1780058400000,73252.1
1780058700000,73219.5
1780059000000,73298.7
1780059300000,73264.8
1780059600000,73221.8
1780059900000,73180.3
1780060200000,73099.9
1780060500000,73085.4
1780060800000,73006.9
1780061100000,73040.8
1780061400000,72895.5
1780061700000,73184.6
1780062000000,73240.0
1780062300000,73187.4
1780062600000,73091.2
1780062900000,73114.2
1780063200000,73141.3
1780063500000,72920.4
1780063800000,72977.4
1780064100000,72760.5
1780064400000,72651.9
1780064700000,72686.7
1780065000000,72809.6
1780065300000,72660.1
1780065600000,72613.2
1780065900000,72707.1
1780066200000,72890.4
1780066500000,73059.2
1780066800000,73277.8
1780067100000,73625.6
1780067400000,73650.4
1780067700000,73598.9
1780068000000,73553.4
1780068300000,73623.6
1780068600000,74008.6
1780068900000,74064.9
1780069200000,73780.0
1780069500000,73829.8
1780069800000,73722.5
1780070100000,73764.6
1780070400000,73827.8
1780070700000,73851.7
1780071000000,73910.0
1780071300000,73696.3
1780071600000,73599.6
1780071900000,73610.4
1780072200000,74026.0
1780072500000,73942.6
1780072800000,74032.7
1780073100000,74003.8
1780073400000,74007.2
1780073700000,74006.5
1780074000000,73912.1
1780074300000,74084.7
1780074600000,74200.1
1780074900000,74168.0
1780075200000,74237.4
1780075500000,74177.3
1780075800000,74227.1
1780076100000,74258.4
1780076400000,74165.4
1780076700000,74000.0
1780077000000,73933.1
1780077300000,73939.1
1780077600000,73947.2
1780077900000,73996.8
1780078200000,73999.3
1780078500000,73858.8
1780078800000,73810.7
1780079100000,73746.0
1780079400000,73791.8
1780079700000,73796.1
1780080000000,73750.0
1780080300000,73519.0
1780080600000,73300.1
1780080900000,73339.8
1780081200000,73421.1
1780081500000,73425.7
1780081800000,73388.0
1780082100000,73259.8
1780082400000,73287.7
1780082700000,73300.7
1780083000000,73534.1
1780083300000,73659.1
1780083600000,73648.6
1780083900000,73633.2
1780084200000,73550.6
1780084500000,73487.2
1780084800000,73537.1
1780085100000,73609.8
1780085400000,73621.7
1780085700000,73618.3
1780086000000,73707.3
1780086300000,73668.6
1780086600000,73689.0
1780086900000,73663.1
1780087200000,73658.2
1780087500000,73685.5
1780087800000,73622.0
1780088100000,73636.0
1780088400000,73649.7
1780088700000,73682.4
1780089000000,73763.1
1780089300000,73682.0
1780089600000,73586.0
1780089900000,73499.5
1780090200000,73515.5
1780090500000,73567.8
1780090800000,73572.0
1780091100000,73458.8
1780091400000,73383.1
1780091700000,73385.2
1780092000000,73381.9
1780092300000,73375.5
1780092600000,73371.0
1780092900000,73459.5
1780093200000,73490.7
1780093500000,73489.7
1780093800000,73489.4
1780094100000,73418.3
1780094400000,73429.5
1780094700000,73440.1
1780095000000,73399.4
1780095300000,73450.0
1780095600000,73436.5
1780095900000,73424.4
1780096200000,73374.8
1780096500000,73394.0
1780096800000,73311.5
1780097100000,73354.8
1780097400000,73338.9
1780097700000,73331.1
1780098000000,73400.0
1780098300000,73408.5
1780098600000,73437.4
1780098900000,73431.4
1780099200000,73411.0
1780099500000,73484.2
1780099800000,73455.9
1780100100000,73460.0
1780100400000,73445.0
1780100700000,73430.2
1780101000000,73394.8
1780101300000,73486.8
1780101600000,73490.0
1780101900000,73481.6
1780102200000,73485.1
1780102500000,73468.6
1780102800000,73499.9
1780103100000,73544.5
1780103400000,73544.0
1780103700000,73570.0
1780104000000,73593.5
1780104300000,73594.0
1780104600000,73600.0
1780104900000,73600.2
1780105200000,73569.4
1780105500000,73603.3
1780105800000,73607.1
1780106100000,73620.0
1780106400000,73663.3
1780106700000,73650.7
1780107000000,73638.0
1780107300000,73630.2
1780107600000,73577.4
1780107900000,73591.5
1780108200000,73673.9
1780108500000,73664.1
1780108800000,73674.1
1780109100000,73663.5
1780109400000,73737.0
1780109700000,73749.8
1780110000000,73758.5
1780110300000,73747.9
1780110600000,73723.1
1780110900000,73691.3
1780111200000,73659.5
1780111500000,73627.1
1780111800000,73570.1
1780112100000,73572.2
1780112400000,73503.8
1780112700000,73544.0
1780113000000,73516.3
1780113300000,73492.0
1780113600000,73471.1
1780113900000,73313.4
1780114200000,73459.7
1780114500000,73380.9
1780114800000,73379.6
1780115100000,73306.4
1780115400000,73200.0
1780115700000,73234.4
1780116000000,73281.3
1780116300000,73333.9
1780116600000,73314.9
1780116900000,73361.2
1780117200000,73378.5
1780117500000,73477.2
1780117800000,73470.0
1780118100000,73503.9
1780118400000,73488.3
1780118700000,73476.4
1780119000000,73507.7
1780119300000,73531.8
1780119600000,73544.8
1780119900000,73576.0
1780120200000,73574.4
1780120500000,73561.9
1780120800000,73550.1
1780121100000,73494.3
1780121400000,73497.2
1780121700000,73526.4
1780122000000,73575.9
1780122300000,73574.4
1780122600000,73642.7
1780122900000,73620.0
1780123200000,73619.9
1780123500000,73571.5
1780123800000,73569.6
1780124100000,73536.0
1780124400000,73493.1
1780124700000,73495.6
1780125000000,73494.4
1780125300000,73500.0
1780125600000,73509.7
1780125900000,73517.6
1780126200000,73525.4
1780126500000,73451.9
1780126800000,73455.1
1780127100000,73509.8
1780127400000,73505.9
1780127700000,73519.7
1780128000000,73516.4
1780128300000,73521.1
1780128600000,73524.4
1780128900000,73471.4
1780129200000,73517.0
1780129500000,73517.7
1780129800000,73502.6
1780130100000,73481.0
1780130400000,73489.7
1780130700000,73491.7
1780131000000,73487.5
1780131300000,73483.7
1780131600000,73500.7
1780131900000,73514.7
1780132200000,73515.1
1780132500000,73495.0
1780132800000,73514.3
1780133100000,73535.3
1780133400000,73521.8
1780133700000,73533.8
1780134000000,73534.1
1780134300000,73526.9
1780134600000,73575.0
1780134900000,73568.8
1780135200000,73571.3
1780135500000,73607.8
1780135800000,73598.9
1780136100000,73622.6
1780136400000,73629.9
1780136700000,73593.8
1780137000000,73588.9
1780137300000,73582.2
1780137600000,73600.1
1780137900000,73604.6
1780138200000,73611.4
1780138500000,73610.0
1780138800000,73599.9
1780139100000,73576.8
1780139400000,73580.4
1780139700000,73545.9
1780140000000,73560.0
1780140300000,73551.6
1780140600000,73555.1
1780140900000,73588.9
1780141200000,73588.7
1780141500000,73565.9
1780141800000,73570.9
1780142100000,73564.0
1780142400000,73559.9
1780142700000,73561.3
1780143000000,73567.9
1780143300000,73600.1
1780143600000,73607.5
1780143900000,73615.0
1780144200000,73642.2
1780144500000,73628.0
1780144800000,73640.0
1780145100000,73632.8
1780145400000,73615.0
1780145700000,73657.6
1780146000000,73684.7
1780146300000,73735.2
1780146600000,73702.3
1780146900000,73730.1
1780147200000,73745.4
1780147500000,73731.9
1780147800000,73655.7
1780148100000,73645.2
1780148400000,73707.6
1780148700000,73701.7
1780149000000,73777.0
1780149300000,73788.3
1780149600000,73871.4
1780149900000,73909.1
1780150200000,73899.6
1780150500000,73965.4
1780150800000,73928.3
1780151100000,74010.6
1780151400000,74011.1
1780151700000,74000.0
1780152000000,73952.5
1780152300000,73948.7
1780152600000,73888.2
1780152900000,73887.9
1780153200000,73854.9
1780153500000,73860.5
1780153800000,73991.4
1780154100000,73908.3
1780154400000,73848.7
1780154700000,73907.7
1780155000000,73884.8
1780155300000,73841.3
1780155600000,73833.9
1780155900000,73870.2
1780156200000,73925.4
1780156500000,73889.6
1780156800000,73866.6
1780157100000,73892.7
1780157400000,73930.0
1780157700000,73885.1
1780158000000,73874.4
1780158300000,73876.7
1780158600000,73915.6
1780158900000,73940.4
1780159200000,73926.4
1780159500000,73895.1
1780159800000,73897.9
1780160100000,73901.4
1780160400000,73905.6
1780160700000,73858.7
1780161000000,73879.3
1780161300000,73883.9
1780161600000,73974.2
1780161900000,73903.2
1780162200000,73832.4
1780162500000,73892.0
1780162800000,73918.6
1780163100000,73977.6
1780163400000,73975.7
1780163700000,73984.3
1780164000000,73985.8
1780164300000,73989.9
1780164600000,73980.0
1780164900000,74031.0
1780165200000,73997.3
1780165500000,73937.4
1780165800000,73997.2
1780166100000,74017.2
1780166400000,74059.9
1780166700000,74005.8
1780167000000,73984.9
1780167300000,74000.1
1780167600000,74009.7
1780167900000,73973.5
1780168200000,73993.4
1780168500000,74014.8
1780168800000,73970.1
1780169100000,73951.6
1780169400000,73948.3
1780169700000,74000.0
1780170000000,73985.7
1780170300000,74018.1
1780170600000,73987.4
1780170900000,73976.1
1780171200000,73888.6
1780171500000,73944.9
1780171800000,73918.6
1780172100000,73926.3
1780172400000,73929.8
1780172700000,73924.1
1780173000000,73908.1
1780173300000,73900.1
1780173600000,73888.1
1780173900000,73894.2
1780174200000,73926.4
1780174500000,73941.3
1780174800000,73935.4
1780175100000,73940.7
1780175400000,73946.0
1780175700000,73947.8
1780176000000,73950.9
1780176300000,73951.2
1780176600000,73947.7
1780176900000,73940.0
1780177200000,73949.5
1780177500000,73919.9
1780177800000,73927.2
1780178100000,73944.1
1780178400000,73823.1
1780178700000,73859.7
1780179000000,73859.0
1780179300000,73848.4
1780179600000,73853.4
1780179900000,73860.0
1780180200000,73848.6
1780180500000,73787.2
1780180800000,73770.1
1780181100000,73825.9
1780181400000,73827.4
1780181700000,73836.8
1780182000000,73953.9
1780182300000,73894.4
1780182600000,73816.8
1780182900000,73832.3
1780183200000,73810.0
1780183500000,73811.9
1780183800000,73776.4
1780184100000,73752.3
1780184400000,73763.9
1780184700000,73811.9
1780185000000,73821.7
1780185300000,73850.0
1780185600000,73840.0
1780185900000,73846.4
1780186200000,73845.4
1780186500000,73851.8
1780186800000,73938.7
1780187100000,73926.8
1780187400000,73979.3
1780187700000,73911.5
1780188000000,73915.2
1780188300000,73893.3
1780188600000,73986.4
1780188900000,73992.2
1780189200000,74076.7
1780189500000,74067.4
1780189800000,74105.5
1780190100000,74144.8
1780190400000,74230.0
1780190700000,74067.9
1780191000000,74153.0
1780191300000,74104.5
1780191600000,74031.5
1780191900000,74075.9
1780192200000,74027.0
1780192500000,74011.4
1780192800000,74048.9
1780193100000,74062.0
1780193400000,74129.6
1780193700000,74136.6
1780194000000,74102.7
1780194300000,73928.8
1780194600000,73856.4
1780194900000,73908.1
1780195200000,73939.0
1780195500000,73948.4
1780195800000,73952.8
1780196100000,74052.3
1780196400000,74050.5
1780196700000,74061.1
1780197000000,74121.7
1780197300000,74107.8
1780197600000,74149.9
1780197900000,74168.4
1780198200000,74183.1
1780198500000,74110.3
1780198800000,74130.8
1780199100000,74147.1
1780199400000,74130.6
1780199700000,74110.1
1780200000000,74117.8
1780200300000,74097.2
1780200600000,74077.8
1780200900000,74100.0
1780201200000,74154.2
1780201500000,74140.5
1780201800000,74113.6
1780202100000,74145.9
1780202400000,74156.3
1780202700000,74156.3
1780203000000,74146.3
1780203300000,74140.0
1780203600000,74137.4
1780203900000,74155.2
1780204200000,74135.0
1780204500000,74133.1
1780204800000,74130.0
1780205100000,74128.1
1780205400000,74110.3
1780205700000,74073.6
1780206000000,74062.4
1780206300000,74050.9
1780206600000,74026.2
1780206900000,74021.0
1780207200000,73965.2
1780207500000,73959.9
1780207800000,73970.1
1780208100000,73994.6
1780208400000,74001.1
1780208700000,73986.0
1780209000000,74045.0
1780209300000,74044.5
1780209600000,74025.7
1780209900000,74046.6
1780210200000,74025.0
1780210500000,74021.6
1780210800000,73952.6
1780211100000,73973.4
1780211400000,73931.6
1780211700000,73915.1
1780212000000,73858.7
1780212300000,73855.3
1780212600000,73801.6
1780212900000,73814.8
1780213200000,73819.9
1780213500000,73833.5
1780213800000,73859.0
1780214100000,73830.0
1780214400000,73901.3
1780214700000,73840.0
1780215000000,73865.1
1780215300000,73899.8
1780215600000,73934.4
1780215900000,73935.9
1780216200000,73876.9
1780216500000,73848.7
1780216800000,73840.0
1780217100000,73823.4
1780217400000,73863.4
1780217700000,73900.3
1780218000000,73834.8
1780218300000,73870.6
1780218600000,73861.1
1780218900000,73929.7
1780219200000,73905.7
1780219500000,73917.4
1780219800000,73926.6
1780220100000,73931.7
1780220400000,73933.0
1780220700000,73955.1
1780221000000,73859.4
1780221300000,73806.3
1780221600000,73808.5
1780221900000,73820.3
1780222200000,73819.9
1780222500000,73766.3
1780222800000,73735.8
1780223100000,73763.9
1780223400000,73798.9
1780223700000,73797.0
1780224000000,73800.0
1780224300000,73800.0
1780224600000,73829.9
1780224900000,73859.5
1780225200000,73876.3
1780225500000,73874.0
1780225800000,73869.7
1780226100000,73880.0
1780226400000,73877.4
1780226700000,73933.0
1780227000000,73885.3
1780227300000,73907.6
1780227600000,73913.6
1780227900000,73892.4
1780228200000,73898.9
1780228500000,73910.6
1780228800000,73841.9
1780229100000,73860.1
1780229400000,73879.6
1780229700000,73950.0
1780230000000,73899.7
1780230300000,73902.7
1780230600000,73870.8
1780230900000,73900.2
1780231200000,73946.3
1780231500000,73919.7
1780231800000,73855.2
1780232100000,73886.1
1780232400000,73850.1
1780232700000,73894.2
1780233000000,73909.3
1780233300000,73947.0
1780233600000,73946.0
1780233900000,73930.3
1780234200000,73916.4
1780234500000,73865.4
1780234800000,73868.2
1780235100000,73823.5
1780235400000,73836.6
1780235700000,73835.4
1780236000000,73768.0
1780236300000,73820.0
1780236600000,73699.4
1780236900000,73538.7
1780237200000,73553.7
1780237500000,73559.5
1780237800000,73648.0
1780238100000,73650.1
1780238400000,73586.7
1780238700000,73624.1
1780239000000,73665.4
1780239300000,73571.7
1780239600000,73572.8
1780239900000,73611.2
1780240200000,73638.0
1780240500000,73655.9
1780240800000,73708.5
1780241100000,73699.9
1780241400000,73709.9
1780241700000,73679.9
1780242000000,73604.4
1780242300000,73611.2
1780242600000,73625.4
1780242900000,73622.6
1780243200000,73654.4
1780243500000,73671.7
1780243800000,73587.1
1780244100000,73578.9
1780244400000,73538.0
1780244700000,73572.7
1780245000000,73400.3
1780245300000,73484.1
1780245600000,73459.0
1780245900000,73405.0
1780246200000,73493.1
1780246500000,73494.4
1780246800000,73461.1
1780247100000,73476.1
1780247400000,73484.6
1780247700000,73500.1
1780248000000,73527.1
1780248300000,73564.3
1780248600000,73627.3
1780248900000,73687.2
1780249200000,73686.8
1780249500000,73660.1
1780249800000,73668.8
1780250100000,73680.0
1780250400000,73606.4
1780250700000,73606.0
1780251000000,73616.6
1780251300000,73620.8
1780251600000,73606.4
1780251900000,73600.9
1780252200000,73624.3
1780252500000,73637.4
1780252800000,73603.6
1780253100000,73578.8
1780253400000,73576.4
1780253700000,73577.5
1780254000000,73571.4
1780254300000,73567.4
1780254600000,73557.1
1780254900000,73584.8
1780255200000,73473.8
1780255500000,73500.2
1780255800000,73444.9
1780256100000,73494.6
1780256400000,73491.3
1780256700000,73497.8
1780257000000,73519.0
1780257300000,73527.5
1780257600000,73587.3
1780257900000,73649.1
1780258200000,73656.3
1780258500000,73668.4
1780258800000,73648.1
1780259100000,73655.1
1780259400000,73644.4
1780259700000,73648.0
1780260000000,73662.8
1780260300000,73663.8
1780260600000,73707.7
1780260900000,73712.9
1780261200000,73710.8
1780261500000,73684.2
1780261800000,73649.7
1780262100000,73643.7
1780262400000,73650.7
1780262700000,73614.0
1780263000000,73632.0
1780263300000,73645.6
1780263600000,73709.9
1780263900000,73803.5
1780264200000,73811.2
1780264500000,73855.0
1780264800000,73689.3
1780265100000,73792.2
1780265400000,73876.2
1780265700000,73853.1
1780266000000,73818.7
1780266300000,73850.0
1780266600000,73949.9
1780266900000,73860.3
1780267200000,73869.1
1780267500000,73900.1
1780267800000,73914.2
1780268100000,73909.7
1780268400000,74036.3
1780268700000,73954.7
1780269000000,73895.2
1780269300000,73900.1
1780269600000,73785.9
1780269900000,73792.9
1780270200000,73661.7
1780270500000,73531.1
1780270800000,73552.4
1780271100000,73634.5
1780271400000,73639.5
1780271700000,73649.1
1780272000000,73838.2
1780272300000,73722.6
1780272600000,73780.8
1780272900000,73698.0
1780273200000,73777.8
1780273500000,73928.7
1780273800000,73889.8
1780274100000,73869.2
1780274400000,73907.3
1780274700000,73920.4
1780275000000,73884.1
1780275300000,73850.9
1780275600000,73707.7
1780275900000,73570.5
1780276200000,73530.1
1780276500000,73563.8
1780276800000,73563.2
1780277100000,73563.3
1780277400000,73572.7
1780277700000,73571.6
1780278000000,73456.7
1780278300000,73520.1
1780278600000,73332.5
1780278900000,73255.3
1780279200000,73332.5
1780279500000,73488.8
1780279800000,73509.9
1780280100000,73431.2
1780280400000,73468.2
1780280700000,73495.2
1780281000000,73460.2
1780281300000,73541.6
1780281600000,73744.8
1780281900000,73761.9
1780282200000,73747.1
1780282500000,73751.7
1780282800000,73928.7
1780283100000,73930.7
1780283400000,73846.4
1780283700000,73885.1
1780284000000,73914.2
1780284300000,73876.2
1780284600000,73904.8
1780284900000,73842.1
1780285200000,73813.2
1780285500000,73855.8
1780285800000,73708.8
1780286100000,73722.2
1780286400000,73737.6
1780286700000,73627.1
1780287000000,73557.8
1780287300000,73463.8
1780287600000,73389.5
1780287900000,73364.5
