open_time,open,high,low,close,volume
1772668800000,2127.28,2144.2,2095.71,2104.96,108095.6158
1772697600000,2104.96,2163.66,2067.54,2086.96,195041.4928
1772726400000,2086.95,2099.36,2054.75,2072.86,129020.704
1772755200000,2072.86,2093.33,2058.84,2082.83,84446.9691
1772784000000,2082.83,2082.83,1966.24,1978.01,222689.8449
1772812800000,1978.0,1993.3,1955.95,1978.68,104460.9429
1772841600000,1978.68,1996.04,1964.34,1982.94,68747.5055
1772870400000,1982.94,1994.98,1970.47,1981.04,58970.4897
1772899200000,1981.03,1983.47,1948.09,1969.59,56741.8248
1772928000000,1969.6,1977.35,1930.0,1955.23,105621.0458
1772956800000,1955.22,1979.8,1925.06,1943.32,154613.8899
1772985600000,1943.32,1971.95,1916.14,1937.1,130954.796
1773014400000,1937.11,2014.26,1929.65,1983.9,188233.0521
1773043200000,1983.91,2032.84,1978.92,2022.63,183625.3563
1773072000000,2022.64,2053.52,1989.12,1992.98,178967.0799
1773100800000,1992.97,2059.69,1991.0,2051.0,143412.0877
1773129600000,2051.0,2085.73,2008.65,2079.35,200419.265
1773158400000,2079.34,2088.19,2018.0,2036.51,119580.5212
1773187200000,2036.5,2041.71,2007.17,2012.54,72591.273
1773216000000,2012.54,2082.66,2009.48,2049.73,168399.9609
1773244800000,2049.75,2085.58,2045.2,2051.97,109070.0221
1773273600000,2051.97,2058.16,2017.59,2040.7,80588.1914
1773302400000,2040.69,2095.0,2037.79,2072.33,168490.5256
1773331200000,2072.33,2093.45,2045.42,2073.52,151429.0962
1773360000000,2073.51,2148.8,2070.12,2099.38,171975.6005
1773388800000,2099.38,2209.03,2091.45,2128.01,301355.1422
1773417600000,2128.01,2143.33,2078.5,2092.22,126326.2972
1773446400000,2092.21,2106.09,2068.28,2077.46,69513.6258
1773475200000,2077.46,2081.64,2061.6,2074.72,49289.2578
1773504000000,2074.72,2099.69,2069.19,2096.16,33697.6986
1773532800000,2096.16,2115.95,2083.35,2105.64,50766.6035
1773561600000,2105.64,2123.44,2086.34,2093.79,66895.1251
1773590400000,2093.79,2202.87,2088.84,2178.3,163164.2091
1773619200000,2178.29,2288.63,2164.73,2248.95,320929.8968
1773648000000,2248.95,2308.54,2234.92,2273.88,267359.3167
1773676800000,2273.88,2386.02,2270.0,2352.97,257603.5621
1773705600000,2352.97,2376.66,2294.15,2327.7,245824.896
1773734400000,2327.71,2357.73,2304.0,2315.98,164884.3699
1773763200000,2315.98,2344.69,2312.44,2317.39,83121.8357
1773792000000,2317.38,2350.0,2307.0,2317.74,72512.8539
1773820800000,2317.73,2333.62,2168.97,2187.66,241178.2631
1773849600000,2187.67,2220.0,2153.21,2203.39,174349.7717
1773878400000,2203.39,2233.72,2143.14,2166.68,131790.9133
1773907200000,2166.68,2192.07,2099.38,2118.81,231100.367
1773936000000,2118.81,2156.92,2104.87,2137.81,127900.3987
1773964800000,2137.82,2160.78,2121.25,2150.54,87774.7098
1773993600000,2150.53,2176.84,2116.88,2134.01,130173.6999
1774022400000,2134.0,2168.0,2117.41,2146.22,82207.7681
1774051200000,2146.21,2161.34,2144.24,2155.67,32210.9216
1774080000000,2155.67,2168.27,2146.45,2155.12,31991.2873
1774108800000,2155.13,2157.0,2070.78,2084.87,68357.2557
1774137600000,2084.86,2127.21,2050.12,2093.38,142165.2811
1774166400000,2093.4,2096.82,2066.97,2083.1,77376.8236
1774195200000,2083.1,2084.45,2026.0,2053.89,93528.4525
1774224000000,2053.9,2072.33,2023.04,2044.72,103609.5183
1774252800000,2044.73,2198.57,2028.2,2128.45,391391.1389
1774281600000,2128.46,2178.74,2117.77,2152.03,119507.7797
1774310400000,2152.03,2170.65,2124.26,2165.61,89142.7045
1774339200000,2165.61,2175.16,2120.0,2135.15,120473.757
1774368000000,2135.15,2163.7,2103.02,2156.23,107087.0113
1774396800000,2156.22,2179.73,2146.35,2164.57,74165.9797
1774425600000,2164.57,2199.02,2147.67,2162.56,133376.864
1774454400000,2162.56,2186.85,2155.93,2169.02,68098.6818
1774483200000,2169.02,2172.19,2112.17,2123.64,78741.429
1774512000000,2123.64,2126.89,2052.01,2070.4,150735.7252
1774540800000,2070.4,2080.42,2034.54,2060.43,108533.4696
1774569600000,2060.43,2077.19,2043.49,2066.23,74861.523
1774598400000,2066.24,2069.6,1970.93,1991.32,228148.2486
1774627200000,1991.32,1997.73,1974.48,1992.75,91863.7532
1774656000000,1992.76,2008.35,1983.17,2007.07,36314.2868
1774684800000,2007.07,2047.45,1992.25,2026.84,83447.7152
1774713600000,2026.84,2030.23,1989.64,1994.74,35069.8035
1774742400000,1994.74,2019.65,1991.52,2006.14,29441.7205
1774771200000,2006.14,2008.16,1983.56,1992.97,40300.4917
1774800000000,1992.98,2009.48,1938.82,1984.64,96984.526
1774828800000,1984.65,2068.28,1980.28,2059.58,122290.4996
1774857600000,2059.58,2085.0,2044.25,2074.53,120822.6509
1774886400000,2074.53,2074.99,2013.33,2026.48,95191.2839
1774915200000,2026.48,2092.34,2016.29,2055.97,101351.722
1774944000000,2055.98,2092.0,2012.64,2054.85,158728.9859
1774972800000,2054.85,2124.03,2054.29,2105.43,161817.1944
1775001600000,2105.43,2158.0,2082.08,2131.0,116155.0201
1775030400000,2131.0,2152.0,2108.72,2135.04,123495.2654
1775059200000,2135.04,2167.85,2123.58,2140.35,159577.0924
1775088000000,2140.35,2159.37,2038.63,2056.09,154658.6651
1775116800000,2056.09,2072.22,2017.04,2059.6,123598.5198
1775145600000,2059.59,2077.64,2043.65,2057.17,68615.6474
1775174400000,2057.18,2075.17,2040.66,2065.85,52333.8384
1775203200000,2065.84,2081.76,2041.65,2051.26,56129.6032
1775232000000,2051.26,2060.92,2043.78,2053.83,27803.1977
1775260800000,2053.83,2058.0,2047.92,2053.82,16208.1774
1775289600000,2053.82,2062.02,2044.63,2056.29,33066.9077
1775318400000,2056.29,2084.0,2053.07,2065.52,37229.3555
1775347200000,2065.51,2065.63,2027.75,2037.29,28563.6344
1775376000000,2037.29,2069.89,2021.5,2053.85,46270.7054
1775404800000,2053.85,2123.49,2048.69,2110.17,82518.9801
1775433600000,2110.17,2147.24,2110.17,2134.9,105994.5727
1775462400000,2134.91,2174.79,2133.42,2164.65,140886.402
1775491200000,2164.65,2168.72,2087.5,2107.16,109173.3147
1775520000000,2107.16,2120.14,2093.64,2104.04,58881.6139
1775548800000,2104.03,2133.83,2060.24,2080.06,129230.4396
1775577600000,2080.07,2273.87,2077.52,2240.01,271982.7558
1775606400000,2240.01,2260.76,2228.24,2253.76,131039.3367
1775635200000,2253.76,2270.55,2186.61,2215.45,181809.6416
1775664000000,2215.44,2239.5,2179.78,2190.0,91868.6538
1775692800000,2190.0,2193.79,2162.0,2181.14,59165.063
1775721600000,2181.14,2225.0,2157.31,2217.99,109367.9435
1775750400000,2218.0,2246.0,2183.33,2190.2,106784.9438
1775779200000,2190.17,2204.1,2176.1,2179.28,64787.2922
1775808000000,2179.27,2257.99,2177.13,2224.27,143421.9811
1775836800000,2224.28,2257.14,2221.46,2245.05,64689.8125
1775865600000,2245.06,2252.15,2229.0,2232.6,41832.446
1775894400000,2232.6,2256.11,2232.14,2249.54,41658.6664
1775923200000,2249.54,2329.93,2246.53,2284.99,131294.2915
1775952000000,2285.0,2288.57,2207.06,2218.02,118981.5069
1775980800000,2218.02,2219.04,2175.0,2186.47,80318.4444
1776009600000,2186.47,2218.13,2183.09,2191.65,58856.9308
1776038400000,2191.64,2209.05,2182.22,2186.56,59647.2414
1776067200000,2186.57,2236.43,2175.68,2209.28,124876.9179
1776096000000,2209.28,2394.71,2200.0,2369.46,269346.6699
1776124800000,2369.46,2389.99,2354.6,2377.91,138288.9735
1776153600000,2377.92,2415.5,2332.72,2364.63,221178.7247
1776182400000,2364.62,2371.48,2302.9,2322.44,100639.6859
1776211200000,2322.44,2342.76,2308.5,2316.62,60407.0905
1776240000000,2316.62,2349.46,2312.15,2332.04,95131.6211
1776268800000,2332.03,2385.61,2329.1,2359.95,112651.9261
1776297600000,2359.94,2369.59,2335.72,2341.52,57402.826
1776326400000,2341.52,2351.8,2285.1,2339.01,160833.637
1776355200000,2339.01,2364.68,2309.96,2348.17,110724.4747
1776384000000,2348.16,2350.9,2317.43,2334.16,53480.7452
1776412800000,2334.15,2456.93,2332.98,2441.96,286710.3339
1776441600000,2441.96,2464.91,2415.41,2419.0,151540.2824
1776470400000,2419.0,2427.64,2399.52,2403.71,44014.7556
1776499200000,2403.71,2404.85,2343.44,2363.64,125335.3706
1776528000000,2363.64,2375.14,2339.92,2350.32,52391.2626
1776556800000,2350.33,2355.3,2300.0,2316.03,74696.1314
1776585600000,2316.03,2350.24,2306.42,2330.8,60942.2432
1776614400000,2330.8,2331.34,2252.72,2263.27,120448.453
1776643200000,2263.28,2332.88,2259.67,2298.8,89509.4115
1776672000000,2298.81,2326.36,2278.38,2313.91,123048.0994
1776700800000,2313.92,2346.78,2297.97,2313.85,88442.555
1776729600000,2313.84,2327.05,2300.01,2318.48,45726.5642
1776758400000,2318.48,2338.75,2290.35,2310.24,82758.4135
1776787200000,2310.25,2332.0,2284.19,2327.14,98160.9993
1776816000000,2327.15,2413.83,2312.95,2389.97,156124.3298
1776844800000,2389.98,2423.75,2383.0,2403.83,140140.1982
1776873600000,2403.84,2413.75,2373.95,2374.07,83442.5979
1776902400000,2374.08,2382.0,2331.5,2344.43,115549.7716
1776931200000,2344.43,2345.0,2305.61,2333.26,130958.9378
1776960000000,2333.26,2338.79,2285.42,2330.26,110136.9829
1776988800000,2330.27,2337.5,2300.22,2311.63,55653.8334
1777017600000,2311.63,2332.26,2301.61,2323.81,82680.6505
1777046400000,2323.81,2328.16,2307.2,2314.99,45553.1342
1777075200000,2314.98,2321.36,2311.27,2316.48,13967.2134
1777104000000,2316.48,2323.21,2303.0,2308.09,27112.275
1777132800000,2308.08,2320.42,2300.55,2319.5,27059.7307
1777161600000,2319.49,2336.48,2306.72,2331.24,34994.0586
1777190400000,2331.25,2352.44,2324.19,2348.05,36619.1171
1777219200000,2348.06,2380.0,2340.56,2369.44,82978.4462
1777248000000,2369.45,2404.37,2312.71,2316.01,120320.3727
1777276800000,2316.0,2329.82,2266.09,2275.07,115476.9172
1777305600000,2275.07,2308.61,2270.04,2303.67,64566.5687
1777334400000,2303.66,2310.88,2270.53,2287.99,58185.7523
1777363200000,2288.0,2291.64,2258.24,2279.76,82497.0374
1777392000000,2279.76,2305.95,2274.38,2289.42,47249.4304
1777420800000,2289.42,2342.5,2278.84,2323.73,95073.9415
1777449600000,2323.74,2346.95,2263.1,2272.51,115743.4817
1777478400000,2272.5,2285.92,2220.36,2252.9,144260.6783
1777507200000,2252.9,2279.0,2231.64,2260.31,69439.0899
1777536000000,2260.31,2275.13,2245.82,2265.7,68607.9063
1777564800000,2265.7,2267.32,2251.62,2257.51,29147.2814
1777593600000,2257.51,2295.0,2257.21,2279.48,49836.5604
1777622400000,2279.5,2325.28,2277.06,2307.64,93509.0434
1777651200000,2307.64,2314.21,2278.98,2295.63,47736.9512
1777680000000,2295.63,2308.34,2292.91,2301.02,21057.726
1777708800000,2301.01,2311.83,2299.05,2309.19,20070.3208
1777737600000,2309.18,2343.6,2304.08,2316.97,44460.4256
1777766400000,2316.97,2317.69,2297.59,2309.28,30690.412
1777795200000,2309.28,2333.91,2307.49,2328.44,39029.2189
1777824000000,2328.45,2356.92,2315.0,2322.65,81354.8033
1777852800000,2322.65,2398.93,2309.24,2362.8,183748.5154
1777881600000,2362.79,2381.8,2314.25,2350.1,188946.2252
1777910400000,2350.11,2379.52,2336.63,2347.16,80326.0579
1777939200000,2347.17,2390.74,2344.93,2380.59,92408.5942
1777968000000,2380.59,2399.5,2366.76,2381.31,108189.4635
1777996800000,2381.3,2388.54,2354.34,2360.77,86038.6735
1778025600000,2360.76,2380.87,2355.0,2371.74,66569.4757
1778054400000,2371.74,2423.74,2346.68,2359.1,251263.5881
1778083200000,2359.1,2367.47,2338.0,2350.84,102834.2523
1778112000000,2350.84,2352.3,2313.89,2344.59,115022.3272
1778140800000,2344.59,2346.6,2285.95,2294.82,183646.734
1778169600000,2294.82,2304.0,2280.1,2291.06,170852.8766
1778198400000,2291.06,2294.28,2265.61,2281.35,128262.491
1778227200000,2281.37,2302.0,2269.96,2293.2,150920.4794
1778256000000,2293.2,2321.22,2286.42,2307.06,141852.1878
1778284800000,2307.07,2325.33,2304.19,2314.69,90929.8098
1778313600000,2314.69,2320.53,2300.0,2317.63,56765.5078
1778342400000,2317.64,2338.37,2315.29,2326.44,82735.8394
1778371200000,2326.43,2332.91,2318.33,2327.36,60242.4882
1778400000000,2327.36,2351.66,2319.0,2347.56,80806.9767
1778428800000,2347.56,2382.53,2311.83,2371.27,257073.3974
1778457600000,2371.26,2374.92,2320.01,2330.54,95633.5476
1778486400000,2330.55,2339.9,2304.0,2333.48,75627.3118
1778515200000,2333.48,2345.68,2323.68,2339.87,65701.1958
1778544000000,2339.88,2340.85,2291.63,2295.2,82174.2023
1778572800000,2295.2,2296.27,2256.67,2261.85,124058.0764
1778601600000,2261.86,2291.37,2256.27,2274.96,46748.8295
1778630400000,2274.97,2309.0,2273.34,2301.07,45872.3201
1778659200000,2301.07,2323.36,2234.13,2236.49,141074.4565
1778688000000,2236.48,2268.49,2235.48,2258.65,71508.9533
1778716800000,2258.66,2275.2,2238.64,2265.48,56999.295
1778745600000,2265.49,2299.7,2246.13,2298.48,99776.8948
1778774400000,2298.48,2319.33,2280.18,2283.25,99904.6461
1778803200000,2283.26,2300.29,2237.95,2265.11,107254.0426
1778832000000,2265.11,2265.42,2205.11,2222.85,129101.5141
1778860800000,2222.86,2232.88,2215.0,2224.66,52180.994
1778889600000,2224.65,2231.51,2182.0,2194.81,64037.4134
1778918400000,2194.81,2196.87,2162.55,2180.0,104353.8833
1778947200000,2180.0,2185.22,2170.5,2180.77,30897.2794
1778976000000,2180.77,2195.0,2167.98,2186.64,39618.4331
1779004800000,2186.63,2198.14,2178.39,2186.51,34472.0645
1779033600000,2186.51,2194.82,2091.48,2131.0,101026.3173
1779062400000,2131.0,2132.0,2104.99,2120.82,99070.9294
1779091200000,2120.82,2157.24,2093.77,2107.48,146563.9329
1779120000000,2107.49,2142.67,2077.23,2130.08,136243.5309
1779148800000,2130.08,2146.95,2118.6,2140.97,53338.1668
1779177600000,2140.97,2141.4,2094.47,2110.19,90974.9728
1779206400000,2110.2,2125.07,2102.09,2111.93,42631.9354
1779235200000,2111.93,2136.5,2103.29,2129.74,54428.7689
1779264000000,2129.75,2149.0,2113.87,2136.75,81100.4084
1779292800000,2136.76,2148.77,2118.45,2129.44,53559.1167
1779321600000,2129.44,2157.5,2124.25,2135.06,54933.5274
1779350400000,2135.07,2148.33,2105.15,2132.65,107538.2966
1779379200000,2132.64,2153.75,2121.79,2133.76,70417.2877
1779408000000,2133.77,2141.39,2122.22,2128.7,37473.9652
1779436800000,2128.7,2138.0,2112.47,2119.48,73219.1751
1779465600000,2119.49,2130.0,2057.79,2065.85,111090.1145
1779494400000,2065.86,2072.0,2009.3,2028.59,111472.7602
1779523200000,2028.58,2068.68,2021.07,2060.27,88915.6397
1779552000000,2060.27,2149.95,2057.25,2117.68,150157.829
1779580800000,2117.69,2129.93,2113.1,2121.01,57566.3989
1779609600000,2121.02,2132.14,2079.52,2095.84,74159.6854
1779638400000,2095.83,2109.0,2063.0,2099.85,66022.6762
1779667200000,2099.86,2117.55,2092.26,2116.28,66131.4385
1779696000000,2116.29,2138.28,2111.7,2127.12,51355.0171
1779724800000,2127.13,2141.98,2102.35,2113.01,48942.1423
1779753600000,2113.01,2113.89,2084.52,2095.61,57633.0583
1779782400000,2095.61,2140.49,2078.75,2087.36,138273.4925
1779811200000,2087.36,2089.97,2055.06,2073.77,86646.7588
1779840000000,2073.77,2084.23,2056.31,2083.78,49182.6981
1779868800000,2083.77,2097.4,2051.96,2071.38,107768.6725
1779897600000,2071.39,2074.5,2016.0,2024.84,111011.7867
1779926400000,2024.83,2029.2,1967.0,1995.56,165368.0072
1779955200000,1995.56,2002.5,1967.38,1990.65,108942.1293
1779984000000,1990.65,2030.0,1985.22,2009.9,89524.7846
1780012800000,2009.89,2021.51,1997.24,2007.62,58720.4929
1780041600000,2007.61,2046.59,1976.48,2031.62,129791.8285
1780070400000,2031.62,2044.29,2005.0,2014.54,94633.3736
1780099200000,2014.54,2023.55,2002.0,2016.32,37395.9378
1780128000000,2016.32,2032.0,2013.92,2026.61,32075.2778
1780156800000,2026.63,2031.41,2019.5,2022.44,28506.3193
1780185600000,2022.44,2038.0,2020.83,2024.01,28868.4826
1780214400000,2024.02,2029.11,2005.83,2010.52,50133.0678
1780243200000,2010.52,2023.0,1993.75,2007.01,84733.9454
1780272000000,2007.02,2021.5,1971.7,1976.43,116749.2208
1780300800000,1976.42,1994.39,1956.04,1968.45,140076.6543
1780329600000,1968.45,2009.2,1958.79,2006.73,117602.4088
1780358400000,2006.73,2006.78,1962.76,1981.88,94225.1927
1780387200000,1981.89,1989.0,1890.0,1914.81,212836.7594
1780416000000,1914.81,1943.87,1903.38,1910.98,62929.8163
