open_time,okx_close
1773033000000,67163.0
1773033300000,67186.8
1773033600000,67300.1
1773033900000,67387.5
1773034200000,67586.0
1773034500000,67583.9
1773034800000,67920.1
1773035100000,68031.1
1773035400000,67838.1
1773035700000,67913.0
1773036000000,67764.9
1773036300000,67637.4
1773036600000,67616.9
1773036900000,67594.9
1773037200000,67574.0
1773037500000,67509.9
1773037800000,67473.1
1773038100000,67409.2
1773038400000,67360.8
1773038700000,67348.0
1773039000000,67325.9
1773039300000,67270.8
1773039600000,67185.9
1773039900000,67246.7
1773040200000,67187.9
1773040500000,66992.5
1773040800000,67152.0
1773041100000,67207.1
1773041400000,67296.0
1773041700000,67384.6
1773042000000,67418.9
1773042300000,67471.0
1773042600000,67513.8
1773042900000,67554.1
1773043200000,67488.4
1773043500000,67607.8
1773043800000,67563.3
1773044100000,67457.0
1773044400000,67703.1
1773044700000,67806.9
1773045000000,67844.0
1773045300000,67724.4
1773045600000,67783.8
1773045900000,67747.5
1773046200000,67883.1
1773046500000,67811.7
1773046800000,67758.9
1773047100000,67654.3
1773047400000,67824.8
1773047700000,67811.9
1773048000000,67981.1
1773048300000,68006.0
1773048600000,68167.0
1773048900000,68288.0
1773049200000,68350.0
1773049500000,68264.9
1773049800000,68111.3
1773050100000,67964.9
1773050400000,68044.0
1773050700000,68048.0
1773051000000,67941.0
1773051300000,67854.9
1773051600000,67880.1
1773051900000,67794.1
1773052200000,67832.2
1773052500000,67711.0
1773052800000,67666.1
1773053100000,67673.0
1773053400000,67663.9
1773053700000,67602.1
1773054000000,67661.9
1773054300000,67720.1
1773054600000,67699.2
1773054900000,67430.0
1773055200000,67510.9
1773055500000,67469.1
1773055800000,67596.6
1773056100000,67657.0
1773056400000,67638.0
1773056700000,67607.4
1773057000000,67783.0
1773057300000,67757.5
1773057600000,67876.3
1773057900000,67845.7
1773058200000,67907.1
1773058500000,67992.2
1773058800000,68076.9
1773059100000,68153.3
1773059400000,68003.2
1773059700000,68272.0
1773060000000,68126.7
1773060300000,68100.8
1773060600000,68104.5
1773060900000,68153.4
1773061200000,68259.8
1773061500000,68283.4
1773061800000,68471.8
1773062100000,68288.8
1773062400000,68211.4
1773062700000,68769.9
1773063000000,69010.8
1773063300000,68733.9
1773063600000,69227.4
1773063900000,68945.3
1773064200000,68884.3
1773064500000,68975.0
1773064800000,69057.9
1773065100000,68750.0
1773065400000,68838.4
1773065700000,69055.1
1773066000000,69158.7
1773066300000,69156.8
1773066600000,69256.1
1773066900000,69347.9
1773067200000,69418.1
1773067500000,69253.4
1773067800000,69303.4
1773068100000,69149.9
1773068400000,69131.2
1773068700000,68993.6
1773069000000,69168.8
1773069300000,69000.2
1773069600000,69094.1
1773069900000,69081.2
1773070200000,68884.7
1773070500000,68803.1
1773070800000,68760.5
1773071100000,68840.4
1773071400000,68888.0
1773071700000,68866.2
1773072000000,68958.9
1773072300000,68844.2
1773072600000,68776.2
1773072900000,68814.4
1773073200000,68897.6
1773073500000,68967.3
1773073800000,68702.9
1773074100000,68979.2
1773074400000,69074.2
1773074700000,69022.1
1773075000000,68969.7
1773075300000,68958.3
1773075600000,68929.0
1773075900000,69039.3
1773076200000,68988.4
1773076500000,68919.9
1773076800000,68777.1
1773077100000,68624.9
1773077400000,68616.7
1773077700000,68420.1
1773078000000,68403.5
1773078300000,68428.3
1773078600000,68610.6
1773078900000,68597.9
1773079200000,68412.0
1773079500000,68351.8
1773079800000,68433.9
1773080100000,68606.4
1773080400000,68568.7
1773080700000,68548.4
1773081000000,68670.0
1773081300000,68516.6
1773081600000,68489.3
1773081900000,68391.6
1773082200000,68446.0
1773082500000,68354.2
1773082800000,68488.4
1773083100000,68494.1
1773083400000,68403.5
1773083700000,68848.3
1773084000000,69024.9
1773084300000,69362.0
1773084600000,69188.0
1773084900000,69065.8
1773085200000,68957.8
1773085500000,68934.6
1773085800000,68991.0
1773086100000,68985.7
1773086400000,68995.4
1773086700000,68939.0
1773087000000,69005.9
1773087300000,69047.5
1773087600000,68957.7
1773087900000,68959.7
1773088200000,68865.5
1773088500000,68863.7
1773088800000,68886.4
1773089100000,68857.7
1773089400000,68953.9
1773089700000,68953.7
1773090000000,69091.0
1773090300000,69034.5
1773090600000,69033.8
1773090900000,68939.2
1773091200000,68859.1
1773091500000,68841.1
1773091800000,68923.1
1773092100000,68940.0
1773092400000,68942.5
1773092700000,68957.7
1773093000000,68922.7
1773093300000,68919.8
1773093600000,68793.4
1773093900000,68753.8
1773094200000,68812.3
1773094500000,68749.6
1773094800000,68776.1
1773095100000,68824.8
1773095400000,68839.1
1773095700000,68637.1
1773096000000,68732.9
1773096300000,68749.3
1773096600000,68649.9
1773096900000,68636.0
1773097200000,68626.2
1773097500000,68687.3
1773097800000,68643.7
1773098100000,68568.0
1773098400000,68602.6
1773098700000,68600.1
1773099000000,68572.0
1773099300000,68566.6
1773099600000,68548.5
1773099900000,68533.1
1773100200000,68447.1
1773100500000,68423.3
1773100800000,68461.6
1773101100000,68484.2
1773101400000,68422.2
1773101700000,68688.8
1773102000000,68720.1
1773102300000,68982.4
1773102600000,69069.9
1773102900000,69197.0
1773103200000,69184.7
1773103500000,69232.4
1773103800000,69082.6
1773104100000,69157.8
1773104400000,69096.3
1773104700000,69166.0
1773105000000,69110.0
1773105300000,68904.0
1773105600000,68990.8
1773105900000,68976.1
1773106200000,68958.0
1773106500000,68877.8
1773106800000,68976.1
1773107100000,69040.9
1773107400000,69255.6
1773107700000,69261.0
1773108000000,69166.9
1773108300000,69144.0
1773108600000,69230.1
1773108900000,69236.6
1773109200000,69176.8
1773109500000,69367.6
1773109800000,70021.1
1773110100000,70041.2
1773110400000,70328.0
1773110700000,70566.4
1773111000000,70374.0
1773111300000,70276.1
1773111600000,70053.9
1773111900000,70161.2
1773112200000,70181.1
1773112500000,70191.0
1773112800000,70199.9
1773113100000,70120.7
1773113400000,70085.2
1773113700000,70079.0
1773114000000,69847.1
1773114300000,69569.2
1773114600000,69519.0
1773114900000,69430.0
1773115200000,69600.1
1773115500000,69600.0
1773115800000,69727.0
1773116100000,69622.0
1773116400000,69741.6
1773116700000,69740.0
1773117000000,69840.5
1773117300000,69956.8
1773117600000,69947.8
1773117900000,69944.9
1773118200000,69917.3
1773118500000,70071.2
1773118800000,70219.1
1773119100000,70184.0
1773119400000,70182.9
1773119700000,70244.8
1773120000000,70121.0
1773120300000,70043.0
1773120600000,70113.2
1773120900000,69969.0
1773121200000,69917.1
1773121500000,69934.9
1773121800000,69952.1
1773122100000,69968.5
1773122400000,69904.0
1773122700000,69929.1
1773123000000,69881.0
1773123300000,69801.0
1773123600000,69861.2
1773123900000,70145.1
1773124200000,70070.8
1773124500000,70085.0
1773124800000,69970.1
1773125100000,69984.0
1773125400000,69897.5
1773125700000,69912.2
1773126000000,69860.0
1773126300000,70141.2
1773126600000,70238.0
1773126900000,70387.9
1773127200000,70403.3
1773127500000,70317.1
1773127800000,70321.9
1773128100000,70319.9
1773128400000,70318.8
1773128700000,70409.5
1773129000000,70383.9
1773129300000,70396.7
1773129600000,70499.9
1773129900000,70914.0
1773130200000,70893.6
1773130500000,70844.0
1773130800000,70869.0
1773131100000,70835.0
1773131400000,70937.5
1773131700000,70945.0
1773132000000,70912.6
1773132300000,70818.0
1773132600000,70689.0
1773132900000,70679.7
1773133200000,70733.5
1773133500000,70727.9
1773133800000,70806.0
1773134100000,70840.1
1773134400000,71170.0
1773134700000,71221.1
1773135000000,71164.0
1773135300000,71106.9
1773135600000,71070.5
1773135900000,70994.5
1773136200000,71081.9
1773136500000,71057.9
1773136800000,70973.6
1773137100000,70906.0
1773137400000,70885.0
1773137700000,70775.9
1773138000000,70757.8
1773138300000,70769.5
1773138600000,70859.9
1773138900000,70717.1
1773139200000,70737.6
1773139500000,70679.4
1773139800000,70853.9
1773140100000,70769.9
1773140400000,70817.9
1773140700000,70708.1
1773141000000,70614.0
1773141300000,70646.0
1773141600000,70740.0
1773141900000,70655.0
1773142200000,70657.1
1773142500000,70628.1
1773142800000,70582.0
1773143100000,70631.8
1773143400000,70631.3
1773143700000,70601.2
1773144000000,70480.1
1773144300000,70395.2
1773144600000,70414.7
1773144900000,70455.0
1773145200000,70462.9
1773145500000,70383.7
1773145800000,70400.0
1773146100000,70442.0
1773146400000,70446.0
1773146700000,70503.7
1773147000000,70568.0
1773147300000,70520.0
1773147600000,70600.0
1773147900000,70735.0
1773148200000,70750.7
1773148500000,70709.9
1773148800000,70862.8
1773149100000,70862.9
1773149400000,70254.0
1773149700000,69776.2
1773150000000,69920.8
1773150300000,70172.1
1773150600000,70164.1
1773150900000,69926.0
1773151200000,70008.6
1773151500000,69633.4
1773151800000,69491.9
1773152100000,69599.4
1773152400000,69731.1
1773152700000,69801.0
1773153000000,69970.2
1773153300000,70175.4
1773153600000,70455.1
1773153900000,70642.9
1773154200000,71135.0
1773154500000,71468.7
1773154800000,71782.0
1773155100000,71173.8
1773155400000,71195.0
1773155700000,71203.0
1773156000000,71282.0
1773156300000,71344.8
1773156600000,71272.2
1773156900000,71118.0
1773157200000,71112.7
1773157500000,71067.8
1773157800000,70920.6
1773158100000,71344.1
1773158400000,71220.9
1773158700000,71130.5
1773159000000,71146.7
1773159300000,71443.8
1773159600000,71524.4
1773159900000,71363.5
1773160200000,71359.9
1773160500000,71296.8
1773160800000,71382.0
1773161100000,71249.0
1773161400000,71317.9
1773161700000,71268.1
1773162000000,71244.6
1773162300000,71303.6
1773162600000,71256.0
1773162900000,71246.4
1773163200000,71246.8
1773163500000,71051.6
1773163800000,71091.0
1773164100000,70666.0
1773164400000,70690.3
1773164700000,70789.7
1773165000000,70956.0
1773165300000,70870.5
1773165600000,70852.9
1773165900000,70730.6
1773166200000,70374.2
1773166500000,70229.0
1773166800000,70324.0
1773167100000,70313.0
1773167400000,70370.3
1773167700000,70107.1
1773168000000,70044.9
1773168300000,70187.2
1773168600000,70069.9
1773168900000,70012.9
1773169200000,69967.9
1773169500000,70104.9
1773169800000,70064.0
1773170100000,70236.2
1773170400000,70138.6
1773170700000,69971.9
1773171000000,69815.4
1773171300000,69932.4
1773171600000,69986.0
1773171900000,70001.4
1773172200000,70007.1
1773172500000,70052.6
1773172800000,70170.7
1773173100000,70093.8
1773173400000,70113.6
1773173700000,70119.9
1773174000000,70202.2
1773174300000,70243.1
1773174600000,70245.8
1773174900000,70295.3
1773175200000,70292.4
1773175500000,70296.8
1773175800000,70251.7
1773176100000,70235.2
1773176400000,70288.1
1773176700000,70282.5
1773177000000,70090.9
1773177300000,70059.2
1773177600000,70049.8
1773177900000,69940.5
1773178200000,69983.0
1773178500000,69790.5
1773178800000,69744.0
1773179100000,69663.8
1773179400000,69773.7
1773179700000,69757.9
1773180000000,69724.2
1773180300000,69622.9
1773180600000,69605.1
1773180900000,69494.9
1773181200000,69678.0
1773181500000,69604.3
1773181800000,69578.1
1773182100000,69626.9
1773182400000,69614.8
1773182700000,69719.1
1773183000000,69712.0
1773183300000,69703.0
1773183600000,69729.5
1773183900000,69788.4
1773184200000,69793.0
1773184500000,69788.1
1773184800000,69804.0
1773185100000,69810.9
1773185400000,69836.1
1773185700000,69918.9
1773186000000,69927.8
1773186300000,69890.0
1773186600000,69875.8
1773186900000,69950.0
1773187200000,69764.9
1773187500000,69978.7
1773187800000,70054.5
1773188100000,70024.8
1773188400000,70062.1
1773188700000,70052.0
1773189000000,69893.4
1773189300000,69927.1
1773189600000,69834.9
1773189900000,69975.0
1773190200000,70107.0
1773190500000,70035.1
1773190800000,70014.9
1773191100000,70063.0
1773191400000,70048.9
1773191700000,70118.0
1773192000000,70002.4
1773192300000,70093.0
1773192600000,70056.7
1773192900000,69900.0
1773193200000,69949.8
1773193500000,69985.3
1773193800000,70063.4
1773194100000,70067.9
1773194400000,70040.2
1773194700000,70041.4
1773195000000,69994.9
1773195300000,69967.2
1773195600000,69985.9
1773195900000,69968.4
1773196200000,69784.9
1773196500000,69708.4
1773196800000,69694.0
1773197100000,69718.9
1773197400000,69781.9
1773197700000,69817.0
1773198000000,69724.0
1773198300000,69728.8
1773198600000,69696.9
1773198900000,69584.2
1773199200000,69536.2
1773199500000,69532.1
1773199800000,69604.3
1773200100000,69608.0
1773200400000,69547.9
1773200700000,69571.9
1773201000000,69573.3
1773201300000,69550.5
1773201600000,69547.2
1773201900000,69545.6
1773202200000,69652.1
1773202500000,69732.2
1773202800000,69804.3
1773203100000,69983.9
1773203400000,70001.5
1773203700000,69955.5
1773204000000,70000.9
1773204300000,70047.7
1773204600000,70235.3
1773204900000,70131.1
1773205200000,70128.3
1773205500000,70010.4
1773205800000,70023.1
1773206100000,69960.0
1773206400000,69964.0
1773206700000,69948.1
1773207000000,69944.9
1773207300000,69771.6
1773207600000,69540.7
1773207900000,69550.0
1773208200000,69567.1
1773208500000,69511.1
1773208800000,69648.8
1773209100000,69591.0
1773209400000,69720.0
1773209700000,69763.1
1773210000000,69804.1
1773210300000,69797.9
1773210600000,69905.0
1773210900000,69899.0
1773211200000,69833.1
1773211500000,69744.5
1773211800000,69951.3
1773212100000,69950.5
1773212400000,69925.9
1773212700000,69911.0
1773213000000,69894.3
1773213300000,69841.0
1773213600000,69833.0
1773213900000,69787.5
1773214200000,69658.3
1773214500000,69542.0
1773214800000,69537.4
1773215100000,69652.4
1773215400000,69652.2
1773215700000,69657.1
1773216000000,69731.0
1773216300000,69640.0
1773216600000,69620.0
1773216900000,69600.0
1773217200000,69536.8
1773217500000,69500.1
1773217800000,69566.0
1773218100000,69646.7
1773218400000,69669.3
1773218700000,69579.0
1773219000000,69534.0
1773219300000,69649.0
1773219600000,69566.1
1773219900000,69655.0
1773220200000,69537.1
1773220500000,69578.0
1773220800000,69589.9
1773221100000,69534.1
1773221400000,69520.3
1773221700000,69534.1
1773222000000,69563.0
1773222300000,69664.4
1773222600000,69621.4
1773222900000,69470.2
1773223200000,69494.1
1773223500000,69500.0
1773223800000,69499.9
1773224100000,69523.1
1773224400000,69506.6
1773224700000,69499.9
1773225000000,69496.0
1773225300000,69506.2
1773225600000,69684.1
1773225900000,69602.1
1773226200000,69616.0
1773226500000,69604.8
1773226800000,69616.6
1773227100000,69650.0
1773227400000,69598.3
1773227700000,69575.4
1773228000000,69525.0
1773228300000,69450.3
1773228600000,69523.0
1773228900000,69474.6
1773229200000,69446.9
1773229500000,69433.1
1773229800000,69326.0
1773230100000,69175.9
1773230400000,69094.7
1773230700000,69030.0
1773231000000,69153.0
1773231300000,69205.6
1773231600000,69403.9
1773231900000,69434.9
1773232200000,69283.1
1773232500000,69338.0
1773232800000,69257.2
1773233100000,69310.2
1773233400000,69356.5
1773233700000,69357.1
1773234000000,69360.9
1773234300000,69447.2
1773234600000,69860.1
1773234900000,70076.3
1773235200000,70268.3
1773235500000,70225.3
1773235800000,70722.9
1773236100000,71002.9
1773236400000,70450.5
1773236700000,70337.9
1773237000000,69976.5
1773237300000,70176.8
1773237600000,70399.9
1773237900000,70217.6
1773238200000,70231.1
1773238500000,70464.9
1773238800000,70408.1
1773239100000,70661.2
1773239400000,70483.7
1773239700000,70818.6
1773240000000,70834.6
1773240300000,70794.9
1773240600000,70763.8
1773240900000,70574.2
1773241200000,70461.1
1773241500000,70316.7
1773241800000,70148.8
1773242100000,70246.2
1773242400000,70400.0
1773242700000,70205.1
1773243000000,70047.2
1773243300000,70179.8
1773243600000,70076.9
1773243900000,69999.0
1773244200000,70240.5
1773244500000,70235.8
1773244800000,70231.9
1773245100000,70356.1
1773245400000,70457.3
1773245700000,70382.4
1773246000000,70409.3
1773246300000,70465.7
1773246600000,70723.0
1773246900000,70681.1
1773247200000,70756.7
1773247500000,70698.5
1773247800000,70651.5
1773248100000,70576.5
1773248400000,70906.2
1773248700000,70878.6
1773249000000,70870.6
1773249300000,70992.0
1773249600000,71186.9
1773249900000,71256.4
1773250200000,70971.4
1773250500000,70703.3
1773250800000,70825.0
1773251100000,70850.3
1773251400000,70769.2
1773251700000,70789.3
1773252000000,70846.3
1773252300000,70723.8
1773252600000,70751.7
1773252900000,70685.0
1773253200000,70766.3
1773253500000,70707.7
1773253800000,70705.4
1773254100000,70451.6
1773254400000,70509.5
1773254700000,70652.3
1773255000000,70705.9
1773255300000,70625.4
1773255600000,70574.0
1773255900000,70464.5
1773256200000,70470.5
1773256500000,70495.5
1773256800000,70553.7
1773257100000,70527.1
1773257400000,70657.7
1773257700000,70666.5
1773258000000,70678.0
1773258300000,70656.9
1773258600000,70689.9
1773258900000,70647.0
1773259200000,70503.7
1773259500000,70491.6
1773259800000,70435.7
1773260100000,70510.3
1773260400000,70441.3
1773260700000,70440.0
1773261000000,70503.6
1773261300000,70502.3
1773261600000,70545.1
1773261900000,70536.3
1773262200000,70604.2
1773262500000,70632.9
1773262800000,70737.7
1773263100000,70706.0
1773263400000,70542.4
1773263700000,70511.4
1773264000000,70594.6
1773264300000,70548.9
1773264600000,70630.0
1773264900000,70624.8
1773265200000,70548.4
1773265500000,70671.2
1773265800000,70750.6
1773266100000,70735.7
1773266400000,70738.0
1773266700000,70680.7
1773267000000,70804.5
1773267300000,70754.0
1773267600000,70563.1
1773267900000,70490.0
1773268200000,70377.4
1773268500000,70372.0
1773268800000,70366.9
1773269100000,70371.6
1773269400000,70308.5
1773269700000,70369.3
1773270000000,70459.0
1773270300000,70425.0
1773270600000,70456.5
1773270900000,70339.9
1773271200000,70350.7
1773271500000,70366.0
1773271800000,70250.0
1773272100000,70339.9
1773272400000,70241.5
1773272700000,70233.7
1773273000000,70208.9
1773273300000,70194.8
1773273600000,70185.5
1773273900000,70272.0
1773274200000,70264.0
1773274500000,70222.0
1773274800000,70345.6
1773275100000,70251.0
1773275400000,70181.0
1773275700000,70295.2
1773276000000,70275.7
1773276300000,70292.8
1773276600000,70227.0
1773276900000,70223.3
1773277200000,69963.6
1773277500000,69969.7
1773277800000,69907.2
1773278100000,69976.0
1773278400000,69947.5
1773278700000,69898.3
1773279000000,69793.3
1773279300000,69854.1
1773279600000,69968.9
1773279900000,69840.0
1773280200000,69810.1
1773280500000,69839.1
1773280800000,69834.3
1773281100000,69841.0
1773281400000,69798.1
1773281700000,69605.7
1773282000000,69557.4
1773282300000,69602.7
1773282600000,69613.0
1773282900000,69420.0
1773283200000,69457.1
1773283500000,69420.1
1773283800000,69261.8
1773284100000,69280.1
1773284400000,69347.7
1773284700000,69355.1
1773285000000,69363.2
1773285300000,69420.5
1773285600000,69474.3
1773285900000,69410.7
1773286200000,69582.1
1773286500000,69551.2
1773286800000,69554.5
1773287100000,69359.1
1773287400000,69404.1
1773287700000,69445.3
1773288000000,69570.0
1773288300000,69645.0
1773288600000,69584.6
1773288900000,69564.3
1773289200000,69480.5
1773289500000,69480.1
1773289800000,69419.1
1773290100000,69437.4
1773290400000,69380.0
1773290700000,69381.0
1773291000000,69379.3
1773291300000,69363.8
1773291600000,69382.0
1773291900000,69441.4
1773292200000,69350.1
1773292500000,69400.9
1773292800000,69270.9
1773293100000,69262.0
1773293400000,69369.3
1773293700000,69439.0
1773294000000,69505.4
1773294300000,69459.9
1773294600000,69442.0
1773294900000,69478.9
1773295200000,69447.7
1773295500000,69435.8
1773295800000,69460.0
1773296100000,69461.0
1773296400000,69451.8
1773296700000,69541.5
1773297000000,69520.0
1773297300000,69451.0
1773297600000,69489.1
1773297900000,69495.5
1773298200000,69525.1
1773298500000,69501.5
1773298800000,69509.9
1773299100000,69439.7
1773299400000,69500.9
1773299700000,69537.8
1773300000000,69590.0
1773300300000,69609.4
1773300600000,69734.3
1773300900000,69691.1
1773301200000,69681.1
1773301500000,69845.7
1773301800000,69835.5
1773302100000,69828.9
1773302400000,69883.5
1773302700000,69744.9
1773303000000,69771.6
1773303300000,70008.9
1773303600000,69930.1
1773303900000,69810.8
1773304200000,69807.8
1773304500000,69822.3
1773304800000,69828.6
1773305100000,69846.3
1773305400000,69886.8
1773305700000,69907.8
1773306000000,69892.7
1773306300000,69796.8
1773306600000,69778.2
1773306900000,69639.7
1773307200000,69676.2
1773307500000,69690.1
1773307800000,69782.7
1773308100000,69860.6
1773308400000,70261.0
1773308700000,69938.3
1773309000000,69972.0
1773309300000,69948.6
1773309600000,69985.7
1773309900000,69891.9
1773310200000,69964.4
1773310500000,70037.1
1773310800000,70114.7
1773311100000,70154.8
1773311400000,70250.9
1773311700000,70367.5
1773312000000,70378.8
1773312300000,70383.2
1773312600000,70405.9
1773312900000,70413.7
1773313200000,70470.7
1773313500000,70475.0
1773313800000,70410.2
1773314100000,70516.2
1773314400000,70530.1
1773314700000,70551.9
1773315000000,70537.0
1773315300000,70646.1
1773315600000,70679.8
1773315900000,70619.2
1773316200000,70419.0
1773316500000,70424.0
1773316800000,70348.7
1773317100000,70332.1
1773317400000,70374.5
1773317700000,70398.5
1773318000000,70383.3
1773318300000,70425.9
1773318600000,70326.6
1773318900000,70333.3
1773319200000,70466.8
1773319500000,70599.0
1773319800000,70360.8
1773320100000,70387.3
1773320400000,70414.7
1773320700000,70419.9
1773321000000,70413.1
1773321300000,70228.0
1773321600000,70112.2
1773321900000,70112.7
1773322200000,70336.1
1773322500000,70299.9
1773322800000,70073.1
1773323100000,70040.3
1773323400000,69907.3
1773323700000,69971.4
1773324000000,70259.5
1773324300000,70295.8
1773324600000,70381.5
1773324900000,70143.3
1773325200000,70235.0
1773325500000,69950.7
1773325800000,69782.8
1773326100000,69576.2
1773326400000,69590.9
1773326700000,69461.9
1773327000000,69501.6
1773327300000,69592.6
1773327600000,69750.8
1773327900000,69608.5
1773328200000,69749.9
1773328500000,69828.3
1773328800000,69987.2
1773329100000,70293.1
1773329400000,70240.0
1773329700000,70552.9
1773330000000,70375.0
1773330300000,70369.6
1773330600000,70363.4
1773330900000,70327.0
1773331200000,70424.4
1773331500000,69976.4
1773331800000,70130.3
1773332100000,70293.9
1773332400000,70304.8
1773332700000,70065.0
1773333000000,70253.0
1773333300000,70430.5
1773333600000,70377.7
1773333900000,70517.0
1773334200000,70459.9
1773334500000,70379.0
1773334800000,70462.0
1773335100000,70372.5
1773335400000,70429.2
1773335700000,70239.4
1773336000000,70432.8
1773336300000,70304.0
1773336600000,70317.2
1773336900000,70386.7
1773337200000,70366.1
1773337500000,70315.8
1773337800000,70268.2
1773338100000,70213.0
1773338400000,70144.7
1773338700000,70259.3
1773339000000,70205.7
1773339300000,70119.9
1773339600000,70017.3
1773339900000,70030.8
1773340200000,69944.0
1773340500000,70018.5
1773340800000,69929.6
1773341100000,69845.7
1773341400000,69913.2
1773341700000,69824.9
1773342000000,69898.4
1773342300000,69922.9
1773342600000,69940.4
1773342900000,70087.8
1773343200000,70084.6
1773343500000,70220.2
1773343800000,70336.7
1773344100000,70321.0
1773344400000,70312.3
1773344700000,70459.2
1773345000000,70446.4
1773345300000,70434.8
1773345600000,70487.2
1773345900000,70461.6
1773346200000,70406.6
1773346500000,70302.2
