open_time,okx_close
1772863500000,1975.24
1772863800000,1974.99
1772864100000,1974.15
1772864400000,1974.88
1772864700000,1973.68
1772865000000,1972.4
1772865300000,1972.17
1772865600000,1975.55
1772865900000,1973.64
1772866200000,1970.49
1772866500000,1970.9
1772866800000,1969.05
1772867100000,1968.02
1772867400000,1971.97
1772867700000,1971.29
1772868000000,1974.69
1772868300000,1975.0
1772868600000,1976.04
1772868900000,1974.32
1772869200000,1977.07
1772869500000,1977.58
1772869800000,1979.62
1772870100000,1982.25
1772870400000,1981.16
1772870700000,1981.32
1772871000000,1982.28
1772871300000,1984.0
1772871600000,1985.37
1772871900000,1984.5
1772872200000,1982.69
1772872500000,1982.09
1772872800000,1980.8
1772873100000,1980.69
1772873400000,1979.92
1772873700000,1976.62
1772874000000,1976.33
1772874300000,1978.97
1772874600000,1982.9
1772874900000,1984.54
1772875200000,1983.45
1772875500000,1982.71
1772875800000,1982.94
1772876100000,1983.01
1772876400000,1984.0
1772876700000,1985.33
1772877000000,1984.72
1772877300000,1985.14
1772877600000,1987.33
1772877900000,1986.23
1772878200000,1987.12
1772878500000,1984.9
1772878800000,1983.33
1772879100000,1983.46
1772879400000,1982.39
1772879700000,1984.16
1772880000000,1983.16
1772880300000,1984.24
1772880600000,1982.98
1772880900000,1982.91
1772881200000,1981.57
1772881500000,1982.16
1772881800000,1993.07
1772882100000,1989.81
1772882400000,1987.16
1772882700000,1987.5
1772883000000,1986.22
1772883300000,1986.69
1772883600000,1987.5
1772883900000,1986.9
1772884200000,1988.84
1772884500000,1987.47
1772884800000,1989.51
1772885100000,1986.41
1772885400000,1986.25
1772885700000,1987.44
1772886000000,1987.89
1772886300000,1986.54
1772886600000,1985.49
1772886900000,1984.5
1772887200000,1982.56
1772887500000,1980.38
1772887800000,1981.33
1772888100000,1981.45
1772888400000,1982.88
1772888700000,1980.68
1772889000000,1981.24
1772889300000,1979.59
1772889600000,1980.85
1772889900000,1980.95
1772890200000,1980.14
1772890500000,1977.74
1772890800000,1979.61
1772891100000,1980.87
1772891400000,1981.0
1772891700000,1980.8
1772892000000,1977.72
1772892300000,1972.89
1772892600000,1973.64
1772892900000,1974.1
1772893200000,1974.38
1772893500000,1974.6
1772893800000,1975.81
1772894100000,1986.6
1772894400000,1984.15
1772894700000,1986.01
1772895000000,1986.72
1772895300000,1986.03
1772895600000,1984.39
1772895900000,1985.03
1772896200000,1984.54
1772896500000,1983.78
1772896800000,1984.49
1772897100000,1982.24
1772897400000,1983.84
1772897700000,1977.31
1772898000000,1977.64
1772898300000,1979.0
1772898600000,1980.16
1772898900000,1980.32
1772899200000,1977.38
1772899500000,1978.48
1772899800000,1978.52
1772900100000,1975.31
1772900400000,1975.53
1772900700000,1976.25
1772901000000,1976.94
1772901300000,1976.76
1772901600000,1976.66
1772901900000,1976.7
1772902200000,1976.23
1772902500000,1976.53
1772902800000,1979.65
1772903100000,1979.71
1772903400000,1979.1
1772903700000,1979.7
1772904000000,1981.36
1772904300000,1980.34
1772904600000,1980.06
1772904900000,1980.14
1772905200000,1980.06
1772905500000,1980.43
1772905800000,1979.88
1772906100000,1976.65
1772906400000,1969.68
1772906700000,1969.39
1772907000000,1970.79
1772907300000,1969.81
1772907600000,1973.06
1772907900000,1973.92
1772908200000,1970.09
1772908500000,1970.89
1772908800000,1972.02
1772909100000,1971.69
1772909400000,1970.87
1772909700000,1970.42
1772910000000,1968.75
1772910300000,1969.15
1772910600000,1968.74
1772910900000,1963.61
1772911200000,1962.26
1772911500000,1958.1
1772911800000,1960.43
1772912100000,1962.01
1772912400000,1961.22
1772912700000,1957.89
1772913000000,1952.16
1772913300000,1954.18
1772913600000,1959.11
1772913900000,1960.67
1772914200000,1961.78
1772914500000,1961.7
1772914800000,1963.56
1772915100000,1962.35
1772915400000,1962.63
1772915700000,1966.67
1772916000000,1965.27
1772916300000,1966.3
1772916600000,1965.4
1772916900000,1965.37
1772917200000,1965.01
1772917500000,1967.5
1772917800000,1967.12
1772918100000,1967.0
1772918400000,1967.42
1772918700000,1968.67
1772919000000,1966.11
1772919300000,1964.47
1772919600000,1965.81
1772919900000,1966.1
1772920200000,1967.59
1772920500000,1969.51
1772920800000,1968.45
1772921100000,1968.6
1772921400000,1966.4
1772921700000,1967.89
1772922000000,1966.78
1772922300000,1965.61
1772922600000,1965.03
1772922900000,1963.0
1772923200000,1964.35
1772923500000,1967.58
1772923800000,1966.4
1772924100000,1965.55
1772924400000,1967.49
1772924700000,1966.69
1772925000000,1967.2
1772925300000,1968.67
1772925600000,1970.84
1772925900000,1970.54
1772926200000,1971.14
1772926500000,1969.06
1772926800000,1969.98
1772927100000,1968.34
1772927400000,1968.6
1772927700000,1968.49
1772928000000,1971.79
1772928300000,1972.18
1772928600000,1972.85
1772928900000,1973.49
1772929200000,1969.85
1772929500000,1969.22
1772929800000,1969.99
1772930100000,1967.95
1772930400000,1968.74
1772930700000,1966.08
1772931000000,1967.52
1772931300000,1967.91
1772931600000,1965.5
1772931900000,1969.86
1772932200000,1968.97
1772932500000,1968.33
1772932800000,1968.78
1772933100000,1967.34
1772933400000,1963.15
1772933700000,1965.5
1772934000000,1968.36
1772934300000,1969.99
1772934600000,1969.7
1772934900000,1967.75
1772935200000,1967.85
1772935500000,1965.54
1772935800000,1967.49
1772936100000,1966.51
1772936400000,1967.0
1772936700000,1963.05
1772937000000,1962.01
1772937300000,1963.61
1772937600000,1967.71
1772937900000,1948.78
1772938200000,1944.24
1772938500000,1941.46
1772938800000,1945.42
1772939100000,1945.13
1772939400000,1946.6
1772939700000,1948.0
1772940000000,1948.43
1772940300000,1948.11
1772940600000,1946.2
1772940900000,1947.87
1772941200000,1947.88
1772941500000,1947.63
1772941800000,1946.68
1772942100000,1946.51
1772942400000,1949.03
1772942700000,1950.52
1772943000000,1949.64
1772943300000,1951.63
1772943600000,1950.7
1772943900000,1950.04
1772944200000,1949.11
1772944500000,1946.47
1772944800000,1946.5
1772945100000,1944.19
1772945400000,1933.07
1772945700000,1937.26
1772946000000,1939.44
1772946300000,1942.47
1772946600000,1944.0
1772946900000,1945.45
1772947200000,1948.27
1772947500000,1947.24
1772947800000,1947.91
1772948100000,1949.94
1772948400000,1949.34
1772948700000,1950.09
1772949000000,1948.9
1772949300000,1947.74
1772949600000,1950.01
1772949900000,1948.0
1772950200000,1945.43
1772950500000,1945.28
1772950800000,1944.73
1772951100000,1942.51
1772951400000,1942.8
1772951700000,1946.76
1772952000000,1946.91
1772952300000,1944.45
1772952600000,1945.68
1772952900000,1946.72
1772953200000,1950.17
1772953500000,1955.55
1772953800000,1955.99
1772954100000,1956.14
1772954400000,1954.63
1772954700000,1954.53
1772955000000,1953.45
1772955300000,1953.62
1772955600000,1953.13
1772955900000,1952.76
1772956200000,1953.64
1772956500000,1953.84
1772956800000,1951.94
1772957100000,1951.77
1772957400000,1950.0
1772957700000,1951.18
1772958000000,1950.2
1772958300000,1950.94
1772958600000,1951.73
1772958900000,1954.18
1772959200000,1956.88
1772959500000,1956.34
1772959800000,1957.9
1772960100000,1958.51
1772960400000,1956.97
1772960700000,1956.5
1772961000000,1963.6
1772961300000,1965.67
1772961600000,1965.7
1772961900000,1967.99
1772962200000,1965.65
1772962500000,1965.48
1772962800000,1965.45
1772963100000,1964.84
1772963400000,1962.34
1772963700000,1962.54
1772964000000,1964.34
1772964300000,1963.9
1772964600000,1965.42
1772964900000,1967.55
1772965200000,1976.09
1772965500000,1974.86
1772965800000,1975.09
1772966100000,1973.48
1772966400000,1972.21
1772966700000,1971.0
1772967000000,1972.36
1772967300000,1973.26
1772967600000,1966.52
1772967900000,1954.64
1772968200000,1955.42
1772968500000,1957.23
1772968800000,1959.71
1772969100000,1958.08
1772969400000,1954.8
1772969700000,1952.44
1772970000000,1947.73
1772970300000,1948.4
1772970600000,1951.29
1772970900000,1950.44
1772971200000,1953.15
1772971500000,1939.94
1772971800000,1934.54
1772972100000,1934.01
1772972400000,1941.48
1772972700000,1948.13
1772973000000,1944.6
1772973300000,1946.29
1772973600000,1946.75
1772973900000,1945.33
1772974200000,1945.73
1772974500000,1945.23
1772974800000,1941.15
1772975100000,1941.76
1772975400000,1931.5
1772975700000,1935.47
1772976000000,1931.93
1772976300000,1935.61
1772976600000,1931.62
1772976900000,1933.84
1772977200000,1935.3
1772977500000,1944.67
1772977800000,1940.99
1772978100000,1943.35
1772978400000,1943.16
1772978700000,1944.71
1772979000000,1945.65
1772979300000,1947.96
1772979600000,1947.99
1772979900000,1942.05
1772980200000,1942.3
1772980500000,1943.22
1772980800000,1939.05
1772981100000,1938.56
1772981400000,1943.5
1772981700000,1944.23
1772982000000,1943.86
1772982300000,1946.23
1772982600000,1945.18
1772982900000,1944.49
1772983200000,1941.4
1772983500000,1937.88
1772983800000,1937.46
1772984100000,1939.56
1772984400000,1940.26
1772984700000,1940.0
1772985000000,1939.74
1772985300000,1942.04
1772985600000,1942.26
1772985900000,1943.16
1772986200000,1940.14
1772986500000,1940.62
1772986800000,1942.49
1772987100000,1940.9
1772987400000,1934.43
1772987700000,1937.01
1772988000000,1938.16
1772988300000,1935.65
1772988600000,1936.79
1772988900000,1935.8
1772989200000,1944.16
1772989500000,1942.81
1772989800000,1939.89
1772990100000,1940.21
1772990400000,1938.32
1772990700000,1937.56
1772991000000,1934.82
1772991300000,1935.54
1772991600000,1935.41
1772991900000,1935.56
1772992200000,1935.52
1772992500000,1934.64
1772992800000,1934.12
1772993100000,1931.84
1772993400000,1931.36
1772993700000,1929.81
1772994000000,1933.96
1772994300000,1933.56
1772994600000,1933.38
1772994900000,1931.81
1772995200000,1928.94
1772995500000,1927.68
1772995800000,1929.81
1772996100000,1928.95
1772996400000,1934.46
1772996700000,1938.97
1772997000000,1945.07
1772997300000,1951.44
1772997600000,1957.83
1772997900000,1958.1
1772998200000,1966.21
1772998500000,1963.64
1772998800000,1965.25
1772999100000,1965.33
1772999400000,1962.77
1772999700000,1963.45
1773000000000,1958.45
1773000300000,1956.88
1773000600000,1953.25
1773000900000,1957.78
1773001200000,1953.3
1773001500000,1954.85
1773001800000,1963.01
1773002100000,1964.21
1773002400000,1964.1
1773002700000,1963.28
1773003000000,1959.13
1773003300000,1957.77
1773003600000,1957.7
1773003900000,1949.16
1773004200000,1947.41
1773004500000,1946.8
1773004800000,1951.21
1773005100000,1949.91
1773005400000,1950.33
1773005700000,1951.14
1773006000000,1953.07
1773006300000,1952.33
1773006600000,1952.49
1773006900000,1952.3
1773007200000,1915.84
1773007500000,1927.04
1773007800000,1928.01
1773008100000,1923.8
1773008400000,1920.57
1773008700000,1928.33
1773009000000,1933.54
1773009300000,1935.63
1773009600000,1936.3
1773009900000,1939.13
1773010200000,1941.75
1773010500000,1941.76
1773010800000,1948.89
1773011100000,1944.46
1773011400000,1947.18
1773011700000,1943.75
1773012000000,1951.64
1773012300000,1950.16
1773012600000,1947.83
1773012900000,1940.36
1773013200000,1937.59
1773013500000,1940.15
1773013800000,1937.71
1773014100000,1935.99
1773014400000,1939.55
1773014700000,1945.75
1773015000000,1945.54
1773015300000,1941.5
1773015600000,1932.93
1773015900000,1941.42
1773016200000,1950.57
1773016500000,1956.88
1773016800000,1955.25
1773017100000,1952.27
1773017400000,1947.31
1773017700000,1949.94
1773018000000,1947.24
1773018300000,1945.46
1773018600000,1949.27
1773018900000,1950.85
1773019200000,1952.96
1773019500000,1950.6
1773019800000,1958.84
1773020100000,1957.27
1773020400000,1957.39
1773020700000,1953.58
1773021000000,1950.35
1773021300000,1944.73
1773021600000,1944.0
1773021900000,1947.61
1773022200000,1944.87
1773022500000,1940.13
1773022800000,1944.59
1773023100000,1943.2
1773023400000,1946.53
1773023700000,1955.68
1773024000000,1958.29
1773024300000,1958.99
1773024600000,1959.99
1773024900000,1958.91
1773025200000,1969.59
1773025500000,1980.73
1773025800000,1996.91
1773026100000,2002.44
1773026400000,1980.06
1773026700000,1983.59
1773027000000,1983.64
1773027300000,1976.82
1773027600000,1976.3
1773027900000,1975.64
1773028200000,1973.0
1773028500000,1976.67
1773028800000,1978.42
1773029100000,1978.59
1773029400000,1974.18
1773029700000,1975.39
1773030000000,1982.8
1773030300000,1986.17
1773030600000,1984.95
1773030900000,1985.44
1773031200000,1984.55
1773031500000,1983.29
1773031800000,1980.23
1773032100000,1976.28
1773032400000,1979.69
1773032700000,1980.0
1773033000000,1979.88
1773033300000,1978.89
1773033600000,1983.45
1773033900000,1986.89
1773034200000,1991.89
1773034500000,1990.29
1773034800000,2003.1
1773035100000,2013.32
1773035400000,2009.22
1773035700000,2009.85
1773036000000,2005.33
1773036300000,2003.76
1773036600000,2006.54
1773036900000,2003.96
1773037200000,2002.85
1773037500000,1998.01
1773037800000,1996.59
1773038100000,1992.51
1773038400000,1989.53
1773038700000,1986.84
1773039000000,1985.76
1773039300000,1984.35
1773039600000,1979.13
1773039900000,1976.52
1773040200000,1974.02
1773040500000,1966.37
1773040800000,1972.56
1773041100000,1975.71
1773041400000,1975.86
1773041700000,1978.72
1773042000000,1980.89
1773042300000,1981.28
1773042600000,1981.38
1773042900000,1982.89
1773043200000,1979.76
1773043500000,1985.04
1773043800000,1985.69
1773044100000,1982.95
1773044400000,1990.04
1773044700000,1994.8
1773045000000,1998.09
1773045300000,1991.82
1773045600000,1992.0
1773045900000,1993.22
1773046200000,1997.07
1773046500000,1995.67
1773046800000,1992.79
1773047100000,1990.23
1773047400000,1994.84
1773047700000,1995.99
1773048000000,1999.69
1773048300000,2002.8
1773048600000,2010.15
1773048900000,2014.45
1773049200000,2015.0
1773049500000,2009.61
1773049800000,2005.98
1773050100000,2003.4
1773050400000,2003.09
1773050700000,2003.74
1773051000000,2001.57
1773051300000,2000.41
1773051600000,2001.58
1773051900000,2000.43
1773052200000,2003.0
1773052500000,1998.88
1773052800000,1995.73
1773053100000,1995.05
1773053400000,1994.44
1773053700000,1994.27
1773054000000,1996.94
1773054300000,1997.13
1773054600000,1995.96
1773054900000,1982.59
1773055200000,1986.61
1773055500000,1983.13
1773055800000,1989.12
1773056100000,1990.77
1773056400000,1991.0
1773056700000,1988.21
1773057000000,1994.37
1773057300000,1991.45
1773057600000,1996.52
1773057900000,1994.16
1773058200000,1996.46
1773058500000,2001.97
1773058800000,2004.65
1773059100000,2007.0
1773059400000,2002.27
1773059700000,2008.71
1773060000000,2001.68
1773060300000,2000.71
1773060600000,2001.68
1773060900000,2001.4
1773061200000,2003.6
1773061500000,2004.28
1773061800000,2008.35
1773062100000,2002.9
1773062400000,2000.31
1773062700000,2017.08
1773063000000,2024.02
1773063300000,2008.74
1773063600000,2026.83
1773063900000,2018.22
1773064200000,2014.37
1773064500000,2017.08
1773064800000,2020.5
1773065100000,2010.21
1773065400000,2013.24
1773065700000,2021.47
1773066000000,2021.02
1773066300000,2020.01
1773066600000,2020.48
1773066900000,2024.98
1773067200000,2029.63
1773067500000,2024.73
1773067800000,2027.55
1773068100000,2021.4
1773068400000,2020.48
1773068700000,2014.79
1773069000000,2025.0
1773069300000,2021.86
1773069600000,2024.7
1773069900000,2024.24
1773070200000,2017.58
1773070500000,2018.0
1773070800000,2018.9
1773071100000,2020.58
1773071400000,2022.14
1773071700000,2021.66
1773072000000,2025.87
1773072300000,2025.08
1773072600000,2022.07
1773072900000,2020.5
1773073200000,2021.77
1773073500000,2027.69
1773073800000,2020.67
1773074100000,2025.84
1773074400000,2027.4
1773074700000,2027.58
1773075000000,2026.93
1773075300000,2026.21
1773075600000,2026.53
1773075900000,2027.89
1773076200000,2028.11
1773076500000,2024.6
1773076800000,2023.32
1773077100000,2019.51
1773077400000,2018.44
1773077700000,2012.71
1773078000000,2009.45
1773078300000,2011.34
1773078600000,2017.74
1773078900000,2015.8
1773079200000,2010.99
1773079500000,2007.7
1773079800000,2011.53
1773080100000,2019.76
1773080400000,2017.19
1773080700000,2016.8
1773081000000,2019.93
1773081300000,2015.96
1773081600000,2015.57
1773081900000,2012.25
1773082200000,2014.97
1773082500000,2011.13
1773082800000,2012.75
1773083100000,2012.44
1773083400000,2009.49
1773083700000,2025.22
1773084000000,2032.92
1773084300000,2049.16
1773084600000,2039.16
1773084900000,2032.47
1773085200000,2030.68
1773085500000,2031.23
1773085800000,2032.67
1773086100000,2032.86
1773086400000,2032.67
1773086700000,2032.44
1773087000000,2031.32
1773087300000,2030.67
1773087600000,2029.82
1773087900000,2030.56
1773088200000,2023.47
1773088500000,2023.12
1773088800000,2022.23
1773089100000,2021.22
1773089400000,2024.0
1773089700000,2024.62
1773090000000,2032.18
1773090300000,2031.89
1773090600000,2030.43
1773090900000,2029.37
1773091200000,2027.77
1773091500000,2027.3
1773091800000,2026.94
1773092100000,2025.53
1773092400000,2026.01
1773092700000,2027.41
1773093000000,2025.29
1773093300000,2027.09
1773093600000,2022.54
1773093900000,2019.01
1773094200000,2022.29
1773094500000,2020.59
1773094800000,2018.17
1773095100000,2021.26
1773095400000,2018.67
1773095700000,2009.3
1773096000000,2010.25
1773096300000,2008.61
1773096600000,2002.56
1773096900000,2001.75
1773097200000,1999.85
1773097500000,2005.82
1773097800000,2003.14
1773098100000,1998.53
1773098400000,1999.25
1773098700000,1998.35
1773099000000,1999.27
1773099300000,1999.65
1773099600000,1997.6
1773099900000,1993.8
1773100200000,1991.62
1773100500000,1992.25
1773100800000,1992.76
1773101100000,1994.72
1773101400000,1993.73
1773101700000,2005.8
1773102000000,2007.5
1773102300000,2013.13
1773102600000,2014.75
1773102900000,2017.78
1773103200000,2017.46
1773103500000,2018.61
1773103800000,2012.76
1773104100000,2014.53
1773104400000,2013.96
1773104700000,2018.46
1773105000000,2017.44
1773105300000,2011.37
1773105600000,2013.51
1773105900000,2011.8
1773106200000,2011.6
1773106500000,2006.79
1773106800000,2009.48
1773107100000,2013.46
1773107400000,2019.41
1773107700000,2018.2
1773108000000,2015.79
1773108300000,2016.94
1773108600000,2018.28
1773108900000,2017.75
1773109200000,2015.54
1773109500000,2019.81
1773109800000,2037.31
1773110100000,2039.95
1773110400000,2046.49
1773110700000,2051.84
1773111000000,2043.19
1773111300000,2041.34
1773111600000,2038.22
1773111900000,2041.62
1773112200000,2041.77
1773112500000,2043.32
1773112800000,2043.78
1773113100000,2041.87
1773113400000,2041.01
1773113700000,2039.03
1773114000000,2033.24
1773114300000,2026.93
1773114600000,2027.56
1773114900000,2025.9
1773115200000,2028.82
1773115500000,2029.61
1773115800000,2033.76
1773116100000,2033.26
1773116400000,2035.49
1773116700000,2035.18
1773117000000,2036.03
1773117300000,2039.88
1773117600000,2040.02
1773117900000,2041.06
1773118200000,2040.53
1773118500000,2044.54
1773118800000,2047.88
1773119100000,2046.41
1773119400000,2047.02
1773119700000,2048.87
1773120000000,2045.14
1773120300000,2042.8
1773120600000,2046.59
1773120900000,2041.79
1773121200000,2040.22
1773121500000,2040.61
1773121800000,2043.0
1773122100000,2043.26
1773122400000,2041.8
1773122700000,2041.34
1773123000000,2040.83
1773123300000,2037.39
1773123600000,2038.4
1773123900000,2046.71
1773124200000,2046.3
1773124500000,2046.78
1773124800000,2044.04
1773125100000,2043.92
1773125400000,2041.28
1773125700000,2042.69
1773126000000,2040.85
1773126300000,2045.26
1773126600000,2046.3
1773126900000,2050.54
1773127200000,2053.12
1773127500000,2051.8
1773127800000,2050.52
1773128100000,2048.89
1773128400000,2049.01
1773128700000,2052.28
1773129000000,2049.73
1773129300000,2050.3
1773129600000,2054.17
1773129900000,2062.81
1773130200000,2059.19
1773130500000,2061.7
1773130800000,2060.67
1773131100000,2060.25
1773131400000,2065.99
1773131700000,2065.8
1773132000000,2065.2
1773132300000,2060.64
1773132600000,2057.59
1773132900000,2056.0
1773133200000,2059.0
1773133500000,2057.98
1773133800000,2059.29
1773134100000,2059.13
1773134400000,2069.99
1773134700000,2068.29
1773135000000,2066.3
1773135300000,2067.69
1773135600000,2067.21
1773135900000,2064.77
1773136200000,2067.61
1773136500000,2067.04
1773136800000,2065.58
1773137100000,2062.67
1773137400000,2061.71
1773137700000,2059.42
1773138000000,2059.22
1773138300000,2060.04
1773138600000,2061.31
1773138900000,2055.61
1773139200000,2056.78
1773139500000,2057.36
1773139800000,2061.58
1773140100000,2061.79
1773140400000,2063.7
1773140700000,2062.16
1773141000000,2056.95
1773141300000,2057.49
1773141600000,2064.2
1773141900000,2063.6
1773142200000,2063.66
1773142500000,2063.61
1773142800000,2060.42
1773143100000,2062.6
1773143400000,2062.58
1773143700000,2060.8
1773144000000,2056.21
1773144300000,2053.7
1773144600000,2056.87
1773144900000,2055.77
1773145200000,2055.98
1773145500000,2051.64
1773145800000,2051.0
1773146100000,2051.29
1773146400000,2049.61
1773146700000,2050.72
1773147000000,2051.28
1773147300000,2049.1
1773147600000,2051.12
1773147900000,2056.22
1773148200000,2054.33
1773148500000,2052.79
1773148800000,2058.26
1773149100000,2053.7
1773149400000,2037.95
1773149700000,2026.61
1773150000000,2029.99
1773150300000,2038.79
1773150600000,2039.88
1773150900000,2032.66
1773151200000,2033.09
1773151500000,2018.48
1773151800000,2014.01
1773152100000,2017.65
1773152400000,2021.02
1773152700000,2023.65
1773153000000,2030.65
1773153300000,2036.66
1773153600000,2044.59
1773153900000,2046.49
1773154200000,2064.61
1773154500000,2074.53
1773154800000,2085.48
1773155100000,2068.16
1773155400000,2068.0
1773155700000,2069.05
1773156000000,2068.99
1773156300000,2068.25
1773156600000,2065.85
1773156900000,2066.72
1773157200000,2069.77
1773157500000,2072.71
1773157800000,2069.75
1773158100000,2078.72
1773158400000,2074.98
1773158700000,2071.58
1773159000000,2072.5
1773159300000,2081.19
1773159600000,2081.76
1773159900000,2079.94
1773160200000,2078.9
1773160500000,2080.53
1773160800000,2084.42
1773161100000,2079.83
1773161400000,2083.16
1773161700000,2079.91
1773162000000,2078.17
1773162300000,2079.0
1773162600000,2076.25
1773162900000,2077.82
1773163200000,2078.45
1773163500000,2071.49
1773163800000,2073.42
1773164100000,2062.49
1773164400000,2064.64
1773164700000,2072.06
1773165000000,2074.9
1773165300000,2070.66
1773165600000,2070.61
1773165900000,2064.08
1773166200000,2048.32
1773166500000,2039.76
1773166800000,2045.69
1773167100000,2045.57
1773167400000,2047.99
1773167700000,2042.4
1773168000000,2040.18
1773168300000,2045.01
1773168600000,2041.81
1773168900000,2038.66
1773169200000,2037.21
1773169500000,2038.24
1773169800000,2034.98
1773170100000,2043.01
1773170400000,2038.35
1773170700000,2031.67
1773171000000,2028.11
1773171300000,2032.45
1773171600000,2036.76
1773171900000,2035.41
1773172200000,2034.77
1773172500000,2035.87
1773172800000,2039.08
1773173100000,2038.04
1773173400000,2039.6
1773173700000,2040.2
1773174000000,2042.3
1773174300000,2044.3
1773174600000,2043.51
1773174900000,2044.41
1773175200000,2042.87
1773175500000,2041.8
1773175800000,2041.19
1773176100000,2041.53
1773176400000,2042.26
1773176700000,2043.0
1773177000000,2037.57
1773177300000,2038.63
1773177600000,2039.24
1773177900000,2038.89
1773178200000,2037.7
1773178500000,2033.81
1773178800000,2029.24
1773179100000,2025.39
1773179400000,2027.74
1773179700000,2028.58
1773180000000,2025.61
1773180300000,2023.57
1773180600000,2024.42
1773180900000,2021.63
1773181200000,2027.84
1773181500000,2027.51
1773181800000,2025.55
1773182100000,2026.1
1773182400000,2026.97
1773182700000,2029.5
1773183000000,2026.24
1773183300000,2026.62
1773183600000,2031.2
1773183900000,2033.47
1773184200000,2033.0
1773184500000,2032.33
1773184800000,2032.08
1773185100000,2032.34
1773185400000,2032.62
1773185700000,2034.2
1773186000000,2033.1
1773186300000,2033.49
1773186600000,2035.01
1773186900000,2035.76
1773187200000,2029.5
1773187500000,2036.02
1773187800000,2037.38
1773188100000,2036.6
1773188400000,2038.41
1773188700000,2037.01
1773189000000,2031.56
1773189300000,2031.22
1773189600000,2028.99
1773189900000,2032.0
1773190200000,2038.41
1773190500000,2036.95
1773190800000,2036.27
1773191100000,2036.82
1773191400000,2038.16
1773191700000,2036.74
1773192000000,2032.62
1773192300000,2035.56
1773192600000,2035.24
1773192900000,2030.0
1773193200000,2031.29
1773193500000,2032.74
1773193800000,2035.34
1773194100000,2035.5
1773194400000,2035.25
1773194700000,2036.57
1773195000000,2033.07
1773195300000,2033.86
1773195600000,2032.85
1773195900000,2032.69
1773196200000,2027.52
1773196500000,2020.09
1773196800000,2021.96
1773197100000,2021.96
1773197400000,2024.86
1773197700000,2025.98
1773198000000,2023.95
1773198300000,2024.0
1773198600000,2023.29
1773198900000,2019.66
1773199200000,2018.45
1773199500000,2019.21
1773199800000,2020.37
1773200100000,2020.64
1773200400000,2019.93
1773200700000,2019.59
1773201000000,2019.21
1773201300000,2020.26
1773201600000,2019.68
1773201900000,2019.3
1773202200000,2023.12
1773202500000,2025.0
1773202800000,2027.0
1773203100000,2034.07
1773203400000,2035.2
1773203700000,2032.39
1773204000000,2032.97
1773204300000,2034.99
1773204600000,2038.75
1773204900000,2037.99
1773205200000,2038.71
1773205500000,2035.32
1773205800000,2035.88
1773206100000,2033.69
1773206400000,2032.01
1773206700000,2031.61
1773207000000,2028.95
1773207300000,2021.69
1773207600000,2016.72
1773207900000,2017.3
1773208200000,2016.86
1773208500000,2013.44
1773208800000,2017.47
1773209100000,2014.16
1773209400000,2017.01
1773209700000,2016.67
1773210000000,2018.67
1773210300000,2019.27
1773210600000,2022.6
1773210900000,2021.39
1773211200000,2020.42
1773211500000,2018.96
1773211800000,2022.74
1773212100000,2023.5
1773212400000,2022.51
1773212700000,2022.71
1773213000000,2022.32
1773213300000,2020.64
1773213600000,2020.83
1773213900000,2018.4
1773214200000,2014.0
1773214500000,2008.63
1773214800000,2010.3
1773215100000,2012.67
1773215400000,2012.1
1773215700000,2011.63
1773216000000,2013.43
1773216300000,2011.79
1773216600000,2012.2
1773216900000,2011.2
1773217200000,2010.65
1773217500000,2010.01
1773217800000,2020.01
1773218100000,2023.14
1773218400000,2021.5
1773218700000,2018.36
1773219000000,2021.35
1773219300000,2023.31
1773219600000,2019.97
1773219900000,2021.26
1773220200000,2018.37
1773220500000,2018.02
1773220800000,2020.31
1773221100000,2017.6
1773221400000,2018.53
1773221700000,2017.62
1773222000000,2020.51
1773222300000,2023.01
1773222600000,2021.0
1773222900000,2017.65
1773223200000,2019.79
1773223500000,2021.69
1773223800000,2021.89
1773224100000,2022.01
1773224400000,2020.86
1773224700000,2020.91
1773225000000,2021.74
1773225300000,2022.39
1773225600000,2029.0
1773225900000,2027.46
1773226200000,2027.85
1773226500000,2028.66
1773226800000,2028.6
1773227100000,2032.5
1773227400000,2032.19
1773227700000,2029.49
1773228000000,2026.55
1773228300000,2023.2
1773228600000,2024.51
1773228900000,2022.61
1773229200000,2020.61
1773229500000,2020.67
1773229800000,2019.2
1773230100000,2017.61
1773230400000,2015.01
1773230700000,2015.15
1773231000000,2019.76
1773231300000,2019.11
1773231600000,2024.64
1773231900000,2026.1
1773232200000,2020.05
1773232500000,2024.59
1773232800000,2022.1
1773233100000,2023.04
1773233400000,2023.97
1773233700000,2022.41
1773234000000,2022.35
1773234300000,2025.2
1773234600000,2034.0
1773234900000,2040.39
1773235200000,2044.18
1773235500000,2045.69
1773235800000,2064.37
1773236100000,2079.75
1773236400000,2062.32
1773236700000,2057.09
1773237000000,2044.6
1773237300000,2050.21
1773237600000,2058.63
1773237900000,2051.75
1773238200000,2050.06
1773238500000,2060.12
1773238800000,2054.39
1773239100000,2062.8
1773239400000,2058.99
1773239700000,2069.35
1773240000000,2072.14
1773240300000,2068.88
1773240600000,2067.23
1773240900000,2062.06
1773241200000,2057.73
1773241500000,2052.13
1773241800000,2045.47
1773242100000,2050.02
1773242400000,2056.52
1773242700000,2048.4
1773243000000,2041.5
1773243300000,2043.32
1773243600000,2039.14
1773243900000,2040.1
1773244200000,2048.37
1773244500000,2049.17
